Url,Facilities
https://www.booking.com/hotel/vn/homestay-bongbang.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Đồng hồ báo thức'], 'Tầm nhìn': ['Nhìn ra hồ bơi', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ - Phụ phí', 'Sân trong', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện', 'Bếp chung', 'Sản phẩm lau rửa'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Hoạt động': ['Karaoke - Phụ phí', 'Nhảy/khám phá bar', 'Tour đi bộ', 'Đi bộ đường dài Ngoài khuôn viên', 'Sự kiện thể thao (truyền hình trực tiếp)', 'Bữa tối theo chủ đề - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Quầy bar'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Nhà để xe', 'Bãi đậu xe tiếp cận người khuyết tật'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Máy ATM/rút tiền trong khuôn viên', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Fax/photocopy'], 'An ninh': ['Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Két an toàn', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Hiệu cắt tóc/làm đẹp', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Phòng gia đình', 'Dịch vụ báo thức', 'Khu vực cho phép hút thuốc', 'Cho thuê xe hơi', 'Khu vực xem TV/sảnh chung', 'Dịch vụ báo thức', 'Sàn lát gỗ', 'Nhà thờ/miếu thờ'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/p-39-apiu-resort.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Giường cực dài (> 2 mét)', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Hoạt động': ['Nhân viên Giải trí', 'Phi tiêu', 'Karaoke - Phụ phí', 'Đêm phim', 'Giải trí buổi tối', 'Tour đi bộ', 'Triển lãm tranh đương đại', 'Bữa tối theo chủ đề - Phụ phí', 'Thiết bị dành cho cầu lông', 'Bida', 'Tour/lớp về văn hóa địa phương - Phụ phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Bàn làm việc', 'Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['Điện thoại'], 'Đồ ăn & thức uống': ['Minibar', 'Nhà hàng', 'Bữa sáng tại phòng', 'Trái cây', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Rượu vang/sâm panh - Phụ phí'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Bãi đậu xe tiếp cận người khuyết tật'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Khu vui chơi trong nhà'], 'Dịch vụ lau dọn': ['Giặt ủi', 'Bàn ủi li quần', 'Dịch vụ là (ủi)', 'Dọn phòng hàng ngày', 'Giặt khô'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy'], 'An ninh': ['Bình chữa cháy', 'Két an toàn', 'Bảo vệ 24/7'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Phòng không gây dị ứng', 'Bàn ủi', 'Khu vực cho phép hút thuốc', 'Chỉ dành cho người lớn', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Xe đưa đón sân bay - Phụ phí', 'Sàn lát gỗ', 'Lối vào riêng'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Bồn tắm nóng/bể sục (Jacuzzi)', 'Massage', 'Mát-xa chân', 'Phòng xông hơi'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/travellink.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa không khí', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/togia-home.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân thượng / hiên'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Sàn lát gạch/đá cẩm thạch'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/su-39-s-villa.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện', 'Bếp chung', 'Sản phẩm lau rửa'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Hoạt động': ['Phòng chơi game', 'Karaoke - Phụ phí', 'Sân chơi trẻ em', 'Cho thuê xe đạp', 'Xe đạp Ngoài khuôn viên'], 'Khu vực phòng khách': ['Lò sưởi'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'Ổ cắm cho iPod', 'TV', 'Truyền hình trả tiền', 'Truyền hình cáp', 'Truyền hình vệ tinh'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Rượu vang/sâm panh - Phụ phí'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Nhà để xe'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Xe đẩy', 'Thiết bị vui chơi ngoài trời cho trẻ em', 'Cửa an toàn cho trẻ nhỏ', 'Dịch vụ trông giữ trẻ em - Phụ phí', 'Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Giặt ủi', 'Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày'], 'Dịch vụ cho doanh nhân': ['Trung tâm dịch vụ doanh nhân - Phụ phí', 'Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Fax/photocopy'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Bàn ủi li quần', 'Giao nhận đồ tạp hóa - Phụ phí', 'Phòng gia đình', 'Bàn ủi', 'Khu vực cho phép hút thuốc', 'Sàn lát gỗ', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Không gây dị ứng', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Hệ thống cách âm', 'Quạt máy', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Dịch vụ báo thức', 'Cho thuê xe hơi', 'Tiện nghi ủi', 'Dịch vụ báo thức', 'Chăn điện', 'Lối vào riêng'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Chăm sóc sức khỏe': ['Phòng tắm chung', 'Ô (dù) che nắng loại to'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/mun-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi cơ bản miễn phí (13 Mbps)'], 'all_facilities': {'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Vật nuôi': ['Vật nuôi được phép. Có thể bị tính phí.'], 'Hoạt động': ['Tour/lớp về văn hóa địa phương - Phụ phí', 'Bữa tối theo chủ đề - Phụ phí', 'Tour đi bộ - Phụ phí'], 'Đồ ăn & thức uống': ['Trái cây', 'Bữa ăn tự chọn phù hợp với trẻ em'], 'Internet': ['WiFi cơ bản miễn phí 13 Mbps. Phù hợp để phát trực tiếp nội dung và gọi video. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ đưa đón - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Ổ khóa', 'Bảo vệ 24/7'], 'Tổng quát': ['Phòng không hút thuốc', 'Phòng gia đình', 'Khu vực cho phép hút thuốc'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/pham-gia-ha-giang-by-bay-luxury.vi.html,"{'best_facilities': ['Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Nhà bếp': ['Ấm đun nước điện'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/andys-riverside-hostel.vi.html,"{'best_facilities': ['Phòng gia đình', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Nhà hàng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Khu vực picnic'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Hoạt động': ['Nhân viên Giải trí', 'Vũ trường/DJ - Phụ phí', 'Karaoke - Phụ phí', 'Giải trí buổi tối', 'Biểu diễn/nhạc sống - Phụ phí', 'Giờ vàng - Phụ phí', 'Sự kiện thể thao (truyền hình trực tiếp)', 'Bữa tối theo chủ đề - Phụ phí'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Trái cây - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Giữ hành lí - Phụ phí', 'Bàn bán tour', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Khu vui chơi trong nhà'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng cách âm', 'Phòng gia đình - Phụ phí', 'Cho thuê xe hơi', 'Khu vực cho phép hút thuốc', 'Khu vực xem TV/sảnh chung', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Sàn lát gạch/đá cẩm thạch', 'Giao nhận đồ tạp hóa', 'Hệ thống cách âm', 'Quạt máy'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Khu vực thư giãn/spa lounge', 'Mát-xa lưng', 'Tiện Nghi Spa', 'Mát-xa chân', 'Mát-xa tay', 'Mát-xa cổ', 'Gói spa/chăm sóc sức khỏe', 'Phòng tắm chung', 'Mát-xa đầu', 'Mát-xa dành cho cặp đôi', 'Mát-xa toàn thân', 'Massage - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ha-giang-ali-hostel.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí', 'Dép'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Sân vườn', 'Sân hiên phơi nắng'], 'Nhà bếp': ['Bếp chung'], 'Tiện ích trong phòng': ['Ổ điện gần giường'], 'Hoạt động': ['Bữa tối theo chủ đề - Phụ phíNgoài khuôn viên', 'Phi tiêu', 'Câu cá - Phụ phíNgoài khuôn viên', 'Đi bộ đường dài Ngoài khuôn viên', 'Sự kiện thể thao (truyền hình trực tiếp) - Phụ phíNgoài khuôn viên', 'Tour đi xe đạp - Phụ phí', 'Tour đi bộ - Phụ phí', 'Công viên nước - Phụ phíNgoài khuôn viên', 'Tour/lớp về văn hóa địa phương', 'Thiết bị dành cho cầu lông', 'Giải trí buổi tối - Phụ phí', 'Bida', 'Cho thuê xe đạp - Phụ phí', 'Nhảy/khám phá bar - Phụ phí', 'Xe đạp Ngoài khuôn viên', 'Bóng bàn'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Đồ ăn & thức uống': ['Trái cây - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Trò chơi Board games/giải đố'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Dịch vụ đưa đón - Phụ phí', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Cho thuê xe hơi', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Sàn lát gạch/đá cẩm thạch', 'Xe đưa đón sân bay - Phụ phí', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Sàn trải thảm'], 'Chăm sóc sức khỏe': ['Phòng tắm chung - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/din-home.vi.html,"{'best_facilities': ['Phòng gia đình', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân thượng / hiên', 'Sân vườn'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)', 'Nhà hàng', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Màn chống muỗi', 'Không gây dị ứng', 'Phòng gia đình', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Sàn lát gạch/đá cẩm thạch', 'Lối vào riêng', 'Quạt máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
