Url,Facilities
https://www.booking.com/hotel/vn/khach-san-ho-gia-villa.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Chỗ đỗ xe miễn phí', 'Hồ bơi  - ngoài trời (dành cho trẻ em)', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân thượng / hiên'], 'Nhà bếp': ['Đồ bếp', 'Bếp nấu', 'Bếp chung', 'Bếp', 'Bàn ăn'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Karaoke - Phụ phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng - Phụ phí', 'Dịch vụ đưa đón - Phụ phí', 'Bàn ủi li quần', 'Lễ tân 24 giờ', 'Giữ hành lí', 'Giặt khô - Phụ phí', 'Cho thuê xe hơi', 'Bàn bán tour'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV trong khu vực chung'], 'Tổng quát': ['Quạt máy', 'Hệ thống cách âm', 'Phòng không hút thuốc', 'Bàn ủi li quần', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Bàn ủi', 'Sàn lát gạch/đá cẩm thạch', 'Điều hòa nhiệt độ'], 'Hồ bơi  - ngoài trời (dành cho trẻ em)Miễn phí!': ['Hồ bơi có tầm nhìn', 'Bể ngâm', 'Hồ bơi trên sân thượng', 'Mái che hồ bơi', 'Mở cửa quanh năm', 'Phù hợp cho trẻ em', 'Ô (dù) che nắng loại to', 'Hàng rào quanh hồ bơi', 'Giờ mở cửa'], 'Chăm sóc sức khỏe': ['Hồ bơi trẻ em'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Hàn Quốc', 'Tiếng Trung', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/can-ho-vivi.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đậu xe riêng'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng và chi phí VND\xa030.000 cho một ngày tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra vườn'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/gold-rooster-resort.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Xe đưa đón sân bay', 'Khu vực bãi tắm riêng', 'Chỗ đỗ xe miễn phí', 'Hồ bơi ngoài trời', 'Nhà hàng', 'Giáp biển', 'WiFi miễn phí', 'Bữa sáng'], 'all_facilities': {'Ngoài trời': ['Sân hiên phơi nắng', 'Sân thượng / hiên', 'Khu vực bãi tắm riêng', 'Tiện nghi BBQ - Phụ phí', 'Sân vườn', 'Giáp biển'], 'Hoạt động': ['Sân tennis - Phụ phí', 'Bãi biển', 'Xe đạp', 'Bóng bàn - Phụ phí', 'Bida - Phụ phí'], 'Đồ ăn & thức uống': ['Trái cây - Phụ phí', 'Rượu vang/sâm panh - Phụ phí', 'Bữa sáng tại phòng', 'Bữa ăn trẻ em - Phụ phí', 'Nhà hàng', 'Quầy bar (đồ ăn nhẹ)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách'], 'Dịch vụ lễ tân': ['Thu đổi ngoại tệ', 'Lễ tân 24 giờ', 'Giữ hành lí', 'Tủ khóa', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Fax/photocopy'], 'An ninh': ['Bảo vệ 24/7', 'Két an toàn'], 'Tổng quát': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Điều hòa nhiệt độ', 'Phòng gia đình', 'Cho thuê xe hơi', 'Xe đưa đón sân bay - Phụ phí'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/phan-rang-sunshine.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Sân vườn', 'Bàn ghế ngoài trời'], 'Nhà bếp': ['Bếp chung', 'Sản phẩm lau rửa', 'Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.'], 'Hoạt động': ['Bãi biển', 'Tour đi xe đạp', 'Xe đạp Ngoài khuôn viên', 'Tour đi bộ', 'Đi bộ đường dài Ngoài khuôn viên', 'Cho thuê xe đạp - Phụ phí', 'Thiết bị dành cho cầu lông - Phụ phí'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Tủ khóa', 'Có xuất hóa đơn', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Bàn ủi li quần', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Thiết bị báo cháy', 'Bảo vệ 24/7'], 'Tổng quát': ['Hệ thống cách âm', 'Phòng không hút thuốc', 'Dịch vụ phòng', 'Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Dịch vụ đưa đón - Phụ phí', 'Xe đưa đón sân bay', 'Sàn lát gỗ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Khu vực xem TV/sảnh chung', 'Bàn ủi', 'Không gây dị ứng', 'Điều hòa nhiệt độ', 'Phòng gia đình', 'Cho thuê xe hơi', 'Phòng không gây dị ứng'], 'Chăm sóc sức khỏe': ['Cắt tóc', 'Dịch Vụ Làm Đẹp', 'Chăm sóc tóc', 'Chăm sóc da mặt', 'Bồn tắm nóng/bể sục (Jacuzzi)', 'Dịch vụ làm móng chân', 'Dịch vụ triệt lông', 'Dịch vụ làm móng tay'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh']}}"
https://www.booking.com/hotel/vn/homestay-mien-bien-vinh-hy.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Quầy bar', 'Giáp biển', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra vườn'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Bàn ghế ngoài trời', 'Sân hiên', 'Tiện nghi BBQ', 'Sân vườn', 'Giáp biển'], 'Nhà bếp': ['Đồ bếp', 'Bếp nhỏ', 'Bếp nấu', 'Ấm đun nước điện', 'Bàn ăn'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Bãi biển'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Minibar', 'Quầy bar'], 'Internet': ['Không có truy cập internet.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV trong khu vực chung'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Bàn ủi', 'Sàn lát gạch/đá cẩm thạch', 'Phòng gia đình', 'Điều hòa nhiệt độ', 'Có phòng thông nhau qua cửa nối'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/tiarahomstay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Xe đưa đón sân bay', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Phòng gia đình', 'Chỗ đỗ xe miễn phí', 'Giáp biển', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Toilet phụ', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Phòng tắm phụ', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường', 'Phòng thay quần áo'], 'Ngoài trời': ['Sân thượng / hiên', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Giáp biển'], 'Nhà bếp': ['Máy giặt', 'Sản phẩm lau rửa', 'Bếp chung'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Bãi biển', 'Tour đi xe đạp', 'Xe đạp Ngoài khuôn viên', 'Nhảy/khám phá bar - Phụ phí', 'Bida - Phụ phí', 'Tour đi bộ', 'Đi bộ đường dài Ngoài khuôn viên', 'Cho thuê xe đạp - Phụ phí', 'Đêm phim - Phụ phíNgoài khuôn viên'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Nhận/trả phòng riêng', 'Giữ hành lí', 'Có xuất hóa đơn'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dọn phòng hàng ngày', 'Bàn ủi li quần'], 'An ninh': ['Bảo vệ 24/7', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Thang máy', 'Giao nhận đồ tạp hóa - Phụ phí', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không gây dị ứng', 'Không gây dị ứng', 'Điều hòa nhiệt độ', 'Phòng gia đình', 'Sàn lát gạch/đá cẩm thạch', 'Xe đưa đón sân bay - Phụ phí'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Chăm sóc sức khỏe': ['Mát-xa tay', 'Quấn toàn thân', 'Trị Liệu Cơ Thể', 'Massage - Phụ phí', 'Mát-xa cổ', 'Tẩy tế bào chết toàn thân', 'Mát-xa chân', 'Chăm sóc da mặt', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Mát-xa đầu', 'Phòng tắm không gian mở', 'Dịch Vụ Làm Đẹp', 'Phòng xông hơi ướt', 'Phòng gửi đồ ở spa/gym', 'Dịch vụ triệt lông', 'Tiện Nghi Spa', 'Mát-xa toàn thân', 'Liệu pháp ánh sáng', 'Mát-xa dành cho cặp đôi', 'Mát-xa lưng', 'Gói spa/chăm sóc sức khỏe', 'Phòng xông hơi - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nhu-y-guesthouse.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'WiFi nhanh miễn phí (205 Mbps)'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.'], 'Hoạt động': ['Bãi biển'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV'], 'Internet': ['WiFi nhanh miễn phí 205 Mbps. Phù hợp để phát trực tiếp nội dung 4K và gọi video trên nhiều thiết bị. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Giặt ủi - Phụ phí', 'Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Nhận/trả phòng cấp tốc'], 'Tổng quát': ['Quạt máy', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/hai-an-homestay-garden-by-the-beach.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Xe đưa đón sân bay', 'Phòng gia đình', 'Chỗ đỗ xe miễn phí', 'Giáp biển', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Hướng nhìn sân trong', 'Nhìn ra vườn'], 'Ngoài trời': ['Sân thượng / hiên', 'Bàn ghế ngoài trời', 'Tiện nghi BBQ', 'Sân trong', 'Sân vườn', 'Khu vực picnic', 'Giáp biển'], 'Nhà bếp': ['Tủ lạnh', 'Máy giặt', 'Bếp chung', 'Sản phẩm lau rửa', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Bãi biển'], 'Khu vực phòng khách': ['Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'Truyền hình vệ tinh', 'TV'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Tủ khóa'], 'Dịch vụ giải trí và gia đình': ['Trò chơi Board games/giải đố'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Giặt ủi - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV trong khu vực chung'], 'Tổng quát': ['Quạt máy', 'Hệ thống cách âm', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Giao nhận đồ tạp hóa', 'Lối vào riêng', 'Tiện nghi ủi', 'Điều hòa nhiệt độ', 'Phòng gia đình', 'Xe đưa đón sân bay - Phụ phí'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/aloha-2.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Xe đưa đón sân bay', 'Phòng gia đình', 'Khu vực bãi tắm riêng', 'Chỗ đỗ xe miễn phí', 'Giáp biển', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Ngoài trời': ['Sân thượng / hiên', 'Khu vực bãi tắm riêng', 'Bàn ghế ngoài trời', 'Giáp biển'], 'Nhà bếp': ['Sản phẩm lau rửa', 'Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Bãi biển'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'Truyền hình vệ tinh', 'TV'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Có xuất hóa đơn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt khô - Phụ phí', 'Giặt ủi - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Thiết bị báo cháy', 'Báo động an ninh'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Thiết bị báo carbon monoxide', 'Cấm hút thuốc trong toàn bộ khuôn viên - Phụ phí', 'Phòng gia đình - Phụ phí', 'Điều hòa nhiệt độ', 'Xe đưa đón sân bay - Phụ phí'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/c9-10-chung-cu-phu-thinh-phan-rang-ninh-thuan.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Dịch vụ phòng', 'Chỗ đậu xe (trong khuôn viên)', 'Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp', 'Bàn ăn'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Toilet phụ', 'Nhà vệ sinh', 'Vòi sen', 'Bồn tắm hoặc Vòi sen', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Tiện ích trong phòng': ['Quạt máy', 'Giá treo quần áo', 'Giá phơi quần áo', 'Sàn lát gạch/đá cẩm thạch'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Đồ ăn & thức uống': ['Dịch vụ phòng', 'Minibar'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra thành phố', 'Tầm nhìn ra khung cảnh', 'Nhìn ra núi'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Các tiện nghi khác': ['Phòng không hút thuốc', 'Thang máy', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh']}}"
