url,name,location,description,point,star
https://www.booking.com/hotel/vn/aurora-hotels-amp-travel.vi.html,Bendecir Hotel & Spa,"27 Lo Su, Hoan Kiem, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Với phòng chờ chung, nhà hàng và quầy bar, Bendecir Hotel & Spa nằm ở trung tâm Hà Nội, cách Nhà hát múa rối Thăng Long 3 phút đi bộ. Khách sạn 4 sao này có dịch vụ tiền sảnh và bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tất cả các căn tại khách sạn được trang bị điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, két an toàn, phòng tắm riêng, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Mỗi phòng đều được thiết kế có ấm đun nước, trong đó một số phòng có ban công và một số khác thì nhìn ra thành phố. Tại Bendecir Hotel & Spa, tất cả các phòng có ga trải giường và khăn tắm.

Khách có thể thưởng thức bữa sáng thực đơn buffet, kiểu lục địa hoặc kiểu Mỹ tại chỗ nghỉ.

Chỗ nghỉ có sân hiên phơi nắng.

Các điểm tham quan nổi tiếng gần Bendecir Hotel & Spa bao gồm Hồ Hoàn Kiếm, Ô Quan Chưởng và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 24 km.",8.8,4.0
https://www.booking.com/hotel/vn/hanoiswan-hostel.vi.html,Ha Noi Lake View Hotel & Travel,"40 Lò Sũ, phường Lý Thái Tổ, quận Hoàn Kiếm, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở trung tâm Hà Nội, Ha Noi Lake View Hotel & Travel tọa lạc cách Nhà hát múa rối Thăng Long 3 phút đi bộ và Hồ Hoàn Kiếm chưa đến 1 km. Hostel 4 sao này có dịch vụ tiền sảnh và bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Hostel sẽ cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tất cả các phòng có tủ quần áo.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, thực đơn à la carte hoặc kiểu lục địa cho bữa sáng.

Các điểm tham quan nổi tiếng gần Ha Noi Lake View Hotel & Travel bao gồm Ô Quan Chưởng, Nhà thờ Thánh Joseph và Nhà hát Lớn Hà Nội. Sân bay Quốc tế Nội Bài cách 24 km.",8.9,4.0
https://www.booking.com/hotel/vn/hanoi-center-silk-classic-amp-travel.vi.html,Hanoi Center Silk Classic Hotel & Travel,"41 Phố Bát Sứ 41 Phố Bát Sứ, Hàng Bồ, Hoàn Kiếm, Hà Nội, Việt Nam, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, Hanoi Center Silk Classic Hotel & Travel cung cấp các phòng điều hòa với Wi-Fi miễn phí, chỗ đậu xe riêng miễn phí và dịch vụ phòng. Ngoài khu vườn, chỗ nghỉ còn có phòng chờ chung và sân hiên. Đây là chỗ nghỉ không gây dị ứng và tọa lạc cách Ô Quan Chưởng 8 phút đi bộ.

Phòng khách tại khách sạn được trang bị khu vực ghế ngồi, TV màn hình phẳng có truyền hình vệ tinh, két an toàn, cùng phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Các phòng đều đi kèm với ấm đun nước, trong đó một số phòng có ban công và một số khác thì nhìn ra thành phố. Tại Hanoi Center Silk Classic Hotel & Travel, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Tại chỗ nghỉ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ, Hoa và Hà Lan. Bên cạnh đó, họ có thể yêu cầu món chay, món thuần chay và không chứa gluten.

Trượt tuyết và đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, khách sạn 4 sao này có dịch vụ thuê xe đạp.

Với đội ngũ nhân viên thành thạo tiếng Anh, tiếng Hàn, tiếng Việt và tiếng Hoa, dịch vụ hướng dẫn luôn có sẵn tại lễ tân.

Các điểm tham quan nổi tiếng gần Hanoi Center Silk Classic Hotel & Travel bao gồm Nhà hát múa rối Thăng Long, Nhà thờ Thánh Joseph và Hồ Hoàn Kiếm. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 24 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,4.0
https://www.booking.com/hotel/vn/hanoi-center-view-and-spa.vi.html,Hanoi Center View Hotel and Spa,"23 Hàng Điếu, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Với sân hiên, Hanoi Center View Hotel and Spa nằm ở trung tâm Hà Nội và cách Nhà hát múa rối Thăng Long chưa đến 1 km. Khách sạn 3 sao này có máy ATM và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Ô Quan Chưởng, Hồ Hoàn Kiếm và Ga Hà Nội. Sân bay Quốc tế Nội Bài cách 24 km.",9.6,3.0
https://www.booking.com/hotel/vn/hideaway-homestay-hoan-kiem.vi.html,Hanoi Hideaway Homestay,"22 Phố Lương Ngọc Quyến, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Ô Quan Chưởng 4 phút đi bộ và trung tâm 700 m, Hanoi Hideaway Homestay cung cấp chỗ nghỉ có điều hòa, Wi-Fi miễn phí và sân hiên.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Homestay có phục vụ bữa sáng kiểu lục địa mỗi buổi sáng.

Các điểm tham quan nổi tiếng gần Hanoi Hideaway Homestay bao gồm Nhà hát múa rối Thăng Long, Hồ Hoàn Kiếm và Tràng Tiền Plaza. Sân bay Quốc tế Nội Bài cách 24 km.",,
https://www.booking.com/hotel/vn/sunrise-hanoi-hanoi.vi.html,Sunrise Hanoi Hotel,"716 Bach Dang, Hai Ba Trung District, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Nhà hát Lớn Hà Nội 2.2 km, Sunrise Hanoi Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Khách sạn 3 sao này có dịch vụ phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, tủ lạnh, lò nướng, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tại Sunrise Hanoi Hotel, các phòng đều đi kèm với ga trải giường và khăn tắm.

Khách có thể thưởng thức bữa sáng thực đơn buffet, kiểu Á hoặc món chay tại chỗ nghỉ.

Chỗ nghỉ cách Tràng Tiền Plaza 2.6 km và Nhà thờ Thánh Joseph 3.2 km.",8.3,3.0
https://www.booking.com/hotel/vn/heart-of-hoan-kiem-super-aesthetic.vi.html,Heart of Hoan Kiem super aesthetic,"14c Ngõ Hội Vũ, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở khu vực trung tâm Hà Nội, gần Nhà thờ Thánh Joseph và Ga Hà Nội, tại Heart of Hoan Kiem super aesthetic có Wi-Fi miễn phí, điều hòa và tiện nghi phù hợp cho gia đình như tủ lạnh và ấm đun nước. Chỗ nghỉ này cung cấp sân hiên và nhìn ra thành phố.

Bếp có lò vi sóng, minibar và bếp, đồng thời có vòi xịt/chậu rửa vệ sinh với máy sấy tóc và dép đi trong phòng.

Các điểm tham quan nổi tiếng gần homestay bao gồm Nhà hát múa rối Thăng Long, Hồ Hoàn Kiếm và Hoàng thành Huế. Sân bay Quốc tế Nội Bài cách 24 km.",7.7,
https://www.booking.com/hotel/vn/ja-cosmo-and-spa.vi.html,Ja Cosmo Hotel and Spa,"23 Lo Su Street, Hoan Kiem District, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, Ja Cosmo Hotel and Spa cách Nhà hát múa rối Thăng Long 3 phút đi bộ và Hồ Hoàn Kiếm chưa đến 1 km. Chỗ đậu xe riêng có thể được sắp xếp với một khoản phụ phí. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, tủ lạnh, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Ja Cosmo Hotel and Spa, các phòng đều có ga trải giường và khăn tắm.

Khách tại chỗ nghỉ có thể thưởng thức bữa sáng thực đơn buffet.

Ja Cosmo Hotel and Spa cung cấp chỗ nghỉ 4 sao với bể sục và sân hiên phơi nắng.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Ô Quan Chưởng, Nhà hát Lớn Hà Nội và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 24 km.",9.4,4.0
https://www.booking.com/hotel/vn/la-renta-centrer-amp-spa.vi.html,La Renta Center Hotel & Spa,"50 Phố Mã Mây, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở trung tâm Hà Nội, La Renta Center Hotel & Spa nằm cách Ô Quan Chưởng 3 phút đi bộ và Nhà hát múa rối Thăng Long 500 m. Khách sạn 3 sao này có các phòng được trang bị điều hòa. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, một số căn tại khách sạn cũng có view thành phố.

Các điểm tham quan nổi tiếng gần La Renta Center Hotel & Spa bao gồm Hồ Hoàn Kiếm, Nhà thờ Thánh Joseph và Tràng Tiền Plaza. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 23 km và cung cấp dịch vụ đưa đón sân bay mất phí.",7.6,3.0
https://www.booking.com/hotel/vn/nyna-house-rooftop-studio-old-town.vi.html,MARVEL Building in Old Quarter,"Ngõ Trung Yên - So nha 25, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm cách trung tâm Hà Nội 700 m, Tràng Tiền Plaza 5 phút đi bộ, MARVEL Building in Old Quarter cung cấp chỗ nghỉ có điều hòa, ban công, khu vườn và tiện nghi BBQ. WiFi và chỗ đậu xe riêng đều có sẵn tại căn hộ miễn phí.

MARVEL Building in Old Quarter có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Chỗ nghỉ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Các điểm tham quan nổi tiếng gần MARVEL Building in Old Quarter bao gồm Nhà hát Lớn Hà Nội, Nhà hát múa rối Thăng Long và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 25 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay miễn phí.",10,3.0
https://www.booking.com/hotel/vn/2-beds-apartment-elevator-nearby-old-quarter.vi.html,2 Beds Apartment - Elevator- nearby Old Quarter,"52 Phố Nguyễn Thái Học, Quận Ba Đình, Hà Nội, Việt Nam","Ở Quận Ba Đình Hà Nội, gần Bảo tàng mỹ thuật Việt Nam, 2 Beds Apartment - Elevator- nearby Old Quarter có sân hiên, Wi-Fi miễn phí và máy giặt. Nằm cách Văn Miếu - Quốc Tử Giám 5 phút đi bộ, chỗ nghỉ cung cấp khu vườn và chỗ đậu xe riêng miễn phí.

Căn hộ điều hòa này có 1 phòng ngủ, TV màn hình phẳng truyền hình cáp và bếp với tủ lạnh và lò vi sóng. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Các điểm tham quan nổi tiếng gần căn hộ bao gồm Hoàng thành Huế, Ga Hà Nội và Lăng Chủ tịch Hồ Chí Minh. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 24 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,4.0
https://www.booking.com/hotel/vn/hanoi-bens-apartment-and.vi.html,Hanoi Ben's Apartment and Hotel,"số 08 ngõ 76 trần xuân soạn, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Tràng Tiền Plaza 12 phút đi bộ, Hanoi Ben's Apartment and Hotel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, sân hiên và quầy bar. Khách sạn 3 sao này có bàn bán tour và phòng giữ hành lý. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, mỗi phòng đều có bàn làm việc. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các căn tại Hanoi Ben's Apartment and Hotel có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, tất cả các phòng có ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần Hanoi Ben's Apartment and Hotel bao gồm Nhà hát Lớn Hà Nội, Nhà hát múa rối Thăng Long và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 26 km.",9.1,3.0
https://www.booking.com/hotel/vn/hanoi-old-darling-amp-spa.vi.html,Hanoi Oldtown Boutique Hotel,"6 Ngõ Phất Lộc, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở trung tâm Hà Nội, Hanoi Oldtown Boutique Hotel nằm cách Ô Quan Chưởng 4 phút đi bộ và Nhà hát múa rối Thăng Long 500 m. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Chỗ nghỉ này cung cấp máy ATM, dịch vụ tiền sảnh và dịch vụ thu đổi ngoại tệ cho khách.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Các phòng có tủ quần áo.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Hanoi Oldtown Boutique Hotel có dịch vụ thuê ô tô.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Hồ Hoàn Kiếm, Tràng Tiền Plaza và Nhà hát Lớn Hà Nội. Sân bay Quốc tế Nội Bài cách 23 km.",9.9,3.0
https://www.booking.com/hotel/vn/ivy-amp-apartment-dong-da.vi.html,Ivy Hotel & Apartment - STAY 24h,"87 Nguyễn Thái Học, phường Điện Biên Phủ, Quận Ba Đình, Quận Ba Đình, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Văn Miếu - Quốc Tử Giám 8 phút đi bộ, Ivy Hotel & Apartment - STAY 24h nhìn rakhu vườn. Mỗi phòng tại khách sạn 4 sao này đều nhìn ra thành phố, đồng thời khách có thể sử dụng sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, tủ lạnh, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tại Ivy Hotel & Apartment - STAY 24h, tất cả các phòng đều có ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Hoàng thành Huế, Ga Hà Nội và Bảo tàng mỹ thuật Việt Nam. Sân bay Quốc tế Nội Bài cách 24 km.",7.9,4.0
https://www.booking.com/hotel/vn/paramount-hanoi.vi.html,Serenity Villa Hotel,"28 Ngo Huyen Street, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Serenity Villa Hotel là một khách sạn boutique 3 sao cung cấp Wi-Fi miễn phí và chỗ ở sang trọng giá cả phải chăng ở ngay giữa khu vực trung tâm thành phố Hà Nội. Hồ Hoàn Kiếm cách đó một đoạn đi bộ ngắn.

Serenity VIlla cung cấp các phòng nghỉ rộng rãi, hiện đại với TV màn hình LCD.

Khách sạn phục vụ bữa sáng từ 07:00-10:00 hàng ngày.

Du khách có thể đạp xe quanh Khu Phố Cổ nổi tiếng hoặc đi bộ một quãng ngắn để khám phá nét đẹp kiến trúc của Hà Nội và thưởng thức hương vị đồ ăn địa phương, chợ đêm cũng như mua sắm.",8.1,3.0
https://www.booking.com/hotel/vn/lake-view-ha-noi2.vi.html,Lake View Hotel,"65 Phố Trích Sài, Quận Tây Hồ, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Lăng Chủ tịch Hồ Chí Minh 2.6 km, Lake View Hotel nhìn rathành phố. Khách sạn 3 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tại khách sạn, phòng nào cũng có tủ quần áo. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các căn tại Lake View Hotel có TV màn hình phẳng và điều hòa, trong đó một số phòng có sân hiên. Tại chỗ nghỉ, tất cả các phòng đều có ga trải giường và khăn tắm.

Lake View Hotel cách Chùa Một Cột 2.8 km và Bảo tàng dân tộc học Việt Nam 2.9 km.",8.3,3.0
https://www.booking.com/hotel/vn/may-amayzing-duplex-city-view.vi.html,MAY - AMAYZING Duplex City view,"81 Phố Hàng Bông, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, MAY - AMAYZING Duplex City view có ban công. Chỗ nghỉ điều hòa này cách Ga Hà Nội 12 phút đi bộ, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Homestay có TV màn hình phẳng. Khăn tắm và ga trải giường có sẵn ở homestay.

Các điểm tham quan nổi tiếng gần homestay bao gồm Nhà thờ Thánh Joseph, Nhà hát múa rối Thăng Long và Hồ Hoàn Kiếm. Sân bay Quốc tế Nội Bài cách 24 km.",,
https://www.booking.com/hotel/vn/apartment-quoc-tu-giam.vi.html,Promotion Quoc Tu Giam 402,"26 Ngõ Lương Sử C, Quận Đống Đa, Hà Nội, Việt Nam","Promotion Quoc Tu Giam 402 nằm ở Quận Đống Đa, Hà Nội, cách Văn Miếu - Quốc Tử Giám chưa đến 1 km, Ga Hà Nội 11 phút đi bộ và Bảo tàng mỹ thuật Việt Nam chưa đến 1 km. Homestay cung cấp chỗ đậu xe riêng miễn phí, dịch vụ tiền sảnh và Wi-Fi miễn phí.

Chỗ nghỉ điều hòa này được trang bị bếp nhỏ.

Các điểm tham quan nổi tiếng gần homestay bao gồm Hoàng thành Huế, Nhà thờ Thánh Joseph và Lăng Chủ tịch Hồ Chí Minh. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 26 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.1,
https://www.booking.com/hotel/vn/amara-hanoi.vi.html,Amara Hanoi Hotel,"18 Phố Hàng Quạt, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, Amara Hanoi Hotel cách Nhà hát múa rối Thăng Long 5 phút đi bộ và Hồ Hoàn Kiếm 600 m. Khách sạn 4 sao này có bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ tiền sảnh và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tại Amara Hanoi Hotel, các phòng đều có ga trải giường và khăn tắm.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, thực đơn à la carte hoặc kiểu lục địa cho bữa sáng. Tại chỗ nghỉ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ, Pháp và Việt. Bên cạnh đó, họ có thể yêu cầu món chay, món thuần chay và không chứa gluten.

Các điểm tham quan nổi tiếng gần Amara Hanoi Hotel bao gồm Ô Quan Chưởng, Tràng Tiền Plaza và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 24 km.",8.9,4.0
https://www.booking.com/hotel/vn/dk2-homestay.vi.html,DK2 Homestay,"Ngách 27 Ngõ Chùa Liên Phái, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Cách Tràng Tiền Plaza 2.4 km, DK2 Homestay có sân hiên, điều hòa, ban công và Wi-Fi miễn phí.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Căn hộ cách Nhà hát Lớn Hà Nội 3.2 km và Nhà hát múa rối Thăng Long 3.2 km.",9.8,
https://www.booking.com/hotel/vn/annam-premium-studio-private-space.vi.html,AnNam Boutique hotel-Elevator-5 mins to Oldquarter,"28 Phố Phạm Hồng Thái, Quận Ba Đình, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Đền Quán Thánh 14 phút đi bộ và Ô Quan Chưởng 1.2 km, AnNam Boutique hotel-Elevator-5 mins to Oldquarter cung cấp chỗ nghỉ nhìn ra thành phố, có Wi-Fi miễn phí và khu vườn với sân hiên phơi nắng.

Mỗi căn được trang bị điều hòa, phòng tắm riêng, cùng bếp nhỏ gồm tủ lạnh và bếp.

Các điểm tham quan nổi tiếng gần căn hộ bao gồm Lăng Chủ tịch Hồ Chí Minh, Hồ Tây và Hoàng thành Huế. Sân bay Quốc tế Nội Bài cách 22 km.",8.6,4.0
https://www.booking.com/hotel/vn/hanoi-aria-central-amp-spa.vi.html,Hanoi Aria Central Hotel & Spa,"45 Lê Duẩn Hoàn Kiếm, Hà Nội, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở Hà Nội, Hanoi Aria Central Hotel & Spa cung cấp các phòng điều hòa với Wi-Fi miễn phí, chỗ đậu xe riêng miễn phí và dịch vụ phòng. Khách sạn 3 sao này có bếp chung và quầy lễ tân 24 giờ. Đây là chỗ nghỉ không hút thuốc và nằm cách Ga Hà Nội 3 phút đi bộ.

Phòng khách tại khách sạn đi kèm khu vực ghế ngồi. Các phòng được thiết kế có két an toàn, trong đó một số phòng có sân hiên và một số khác cũng nhìn ra thành phố. Các căn đều có bàn làm việc và ấm đun nước để khách sử dụng.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Hanoi Aria Central Hotel & Spa có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Văn Miếu - Quốc Tử Giám, Tràng Tiền Plaza và Nhà thờ Thánh Joseph. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 25 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.6,3.0
https://www.booking.com/hotel/vn/amica-premier-and-travel.vi.html,Amica Premier Hotel and Travel,"33 A Hàng Điếu, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở trung tâm Hà Nội, Amica Premier Hotel and Travel tọa lạc cách Nhà hát múa rối Thăng Long chưa đến 1 km và Ô Quan Chưởng 10 phút đi bộ. Khách sạn 4 sao này có máy ATM và dịch vụ tiền sảnh. Chỗ nghỉ này cung cấp phòng chờ chung, dịch vụ phòng và dịch vụ thu đổi ngoại tệ cho khách.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có tủ quần áo, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Amica Premier Hotel and Travel, các phòng đều có ga trải giường và khăn tắm.

Thành thạo tiếng Nam Phi, tiếng Ả Rập, tiếng Azerbaijan và tiếng Belarus, đội ngũ nhân viên tại lễ tân luôn sẵn lòng đưa ra đề xuất hữu ích về khu vực xung quanh.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Hồ Hoàn Kiếm, Ga Hà Nội và Nhà thờ Thánh Joseph. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 24 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,4.0
https://www.booking.com/hotel/vn/hanoi-oriental-pearl.vi.html,Eco Nest Apartment & Hotel Đình Ngang,"6 Dinh Ngang street, Cua Nam ward, Hoan Kiem district, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, Eco Nest Apartment & Hotel Đình Ngang cách Ga Hà Nội 7 phút đi bộ và Văn Miếu - Quốc Tử Giám chưa đến 1 km. Khách sạn 3 sao này có bàn bán tour và phòng giữ hành lý. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ tiền sảnh và Wi-Fi miễn phí.

Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, tất cả các căn tại khách sạn có TV và điều hòa, trong đó một số phòng có ban công. Các căn đều có bàn làm việc và ấm đun nước để khách sử dụng.

Các điểm tham quan nổi tiếng gần Eco Nest Apartment & Hotel Đình Ngang bao gồm Bảo tàng mỹ thuật Việt Nam, Nhà thờ Thánh Joseph và Hoàng thành Huế. Sân bay Quốc tế Nội Bài cách 24 km.",7.7,3.0
https://www.booking.com/hotel/vn/eli-rina.vi.html,Eli Rina Hotel,"Ngõ 115 Phố Nguyễn Khuyến, Quận Đống Đa, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội, cách Văn Miếu - Quốc Tử Giám 5 phút đi bộ, Eli Rina Hotel cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Khách sạn 4 sao này có dịch vụ văn phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, mỗi phòng đều có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và ban công với view thành phố. Mỗi phòng đều được thiết kế có ấm đun nước, trong đó một số phòng có bếp với tủ lạnh và lò vi sóng. Các phòng có két an toàn.

Chỗ nghỉ có phục vụ bữa sáng hằng ngày, gồm các lựa chọn thực đơn à la carte, kiểu lục địa và kiểu Á.

Các điểm tham quan nổi tiếng gần Eli Rina Hotel bao gồm Bảo tàng mỹ thuật Việt Nam, Hoàng thành Huế và Ga Hà Nội. Sân bay Quốc tế Nội Bài cách 24 km.",9.3,4.0
