url,name,location,description,point,star
https://www.booking.com/hotel/vn/hai-yen-quang-binh.vi.html,Hải Yến Hotel Quảng Bình,"đường Trương Pháp, Quang Phú, Ðồng Hới, Việt Nam","Tọa lạc giáp biển ở Ðồng Hới, Hải Yến Hotel Quảng Bình có khu vực bãi biển riêng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Ở đây có nhà hàng phục vụ món ăn Việt và chỗ đậu xe riêng miễn phí.

Tại khách sạn, tất cả các phòng đều được thiết kế có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn sẵn lòng hỗ trợ khách vào bất kỳ thời điểm nào trong ngày.

Sân bay Đồng Hới cách 1 km.",6.2,
https://www.booking.com/hotel/vn/gold-plus-phong-nha.vi.html,Gold Plus Phong Nha,"Tổ dân phố xuân tiến thị trấn phong nha huyện bố trạch tỉnh quảng bình, Phong Nha, Việt Nam","Gold Plus Phong Nha nằm ở Phong Nha và có sân hiên. Chỗ nghỉ này có các tiện nghi như nhà hàng, dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ đậu xe riêng miễn phí có sẵn và khách sạn còn cung cấp dịch vụ thuê xe đạp cho những khách muốn khám phá khu vực xung quanh.

Khách tại khách sạn sẽ có thể tận hưởng các hoạt động ở trong Phong Nha và khu vực xung quanh, như đi xe đạp.

Sân bay Đồng Hới cách 38 km.",,
https://www.booking.com/hotel/vn/restful-river-bungalow.vi.html,Restful River Villas,"Phong Nha village, Son Trach, Bo Trach, Quang Binh province., Phong Nha, Việt Nam","Nhìn ra núi, Restful River Villas tọa lạc ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng máy sấy tóc và dép đi trong phòng.

Khách tại Restful River Villas có thể thưởng thức bữa sáng thực đơn à la carte.

Chỗ nghỉ có sân chơi trẻ em.

Du khách có thể leo núi, lặn biển và đi xe đạp trong khu vực, đồng thời chỗ nghỉ cũng có sẵn công viên nước.

Chỗ nghỉ cách Sân bay Đồng Hới 40 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,
https://www.booking.com/hotel/vn/thao-trang.vi.html,Thao Trang Hotel,"11, Trinh Hoai Duc, Nam Ly, Dong Hơi, Quang Binh, Ðồng Hới, Việt Nam","Thao Trang Hotel ở Ðồng Hới cung cấp chỗ nghỉ 2 sao có phòng chờ chung, sân hiên và quầy bar. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí.

Các căn ở khách sạn được trang bị điều hòa, khu vực ghế ngồi, TV có truyền hình cáp, bếp, khu vực ăn uống, phòng tắm riêng, đồ vệ sinh cá nhân miễn phí, vòi xịt/chậu rửa vệ sinh và vòi sen. Các phòng đều có bàn làm việc và ấm đun nước để khách sử dụng.

Khách có thể chơi bóng bàn tại Thao Trang Hotel. Ngoài ra, chỗ nghỉ có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 6 km.",5.3,2.0
https://www.booking.com/hotel/vn/sami-coffee-amp-motel.vi.html,SAMI Coffee Hotel,"114 Dương Văn An, Ðồng Hới, Việt Nam","SAMI Coffee Hotel có khu vườn, khu vực bãi biển riêng, sân hiên và quầy bar ở Ðồng Hới. Chỗ nghỉ này cung cấp dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn có phục vụ bữa sáng kiểu Mỹ và kiểu Á hằng ngày.

SAMI Coffee Hotel cách Bãi biển Nhật Lệ 14 phút đi bộ. Sân bay Đồng Hới cách 6 km.",8.6,
https://www.booking.com/hotel/vn/nhat-le-oyster-house.vi.html,Nhật Lệ Oyster House,"Ngõ 112 Đường Lê Thành Đồng, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, Nhật Lệ Oyster House cung cấp chỗ nghỉ nhìn ra biển, có Wi-Fi miễn phí và khu vườn với sân hiên.

Homestay cách Bãi biển Nhật Lệ 5 phút đi bộ. Sân bay gần nhất là Sân bay Đồng Hới, cách Nhật Lệ Oyster House 5 km.",9.6,
https://www.booking.com/hotel/vn/riverview-homestay-2.vi.html,RiverView Homestay 2,"107 Trương Pháp, Xóm Ðé, Việt Nam","Nằm ở Xóm Ðé, cách Bãi biển Nhật Lệ chỉ vài bước chân, RiverView Homestay 2 cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, sân hiên và quầy bar. Chỗ nghỉ này có các tiện nghi như bếp chung và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Một số phòng tại chỗ nghỉ có ban công với view thành phố.

Sân bay gần nhất là Sân bay Đồng Hới, cách hostel 5 km.",8.5,
https://www.booking.com/hotel/vn/son-doong-bungalow.vi.html,Commander Lodge,"DT 20, Phong Nha, Son Trach, Bo Trach, Phong Nha, Việt Nam","Commander Lodge có xe đạp miễn phí, hồ bơi ngoài trời, khu vườn và sân hiên ở Phong Nha. Ngoài dịch vụ tiền sảnh, chỗ nghỉ này còn có sân chơi trẻ em. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Phòng khách được trang bị điều hòa, tủ lạnh, minibar, ấm đun nước, vòi sen, máy sấy tóc và bàn làm việc. Ngoài phòng tắm riêng, phòng tại khách sạn đều có view núi. Các căn có tủ quần áo.

Commander Lodge có phục vụ bữa sáng thực đơn à la carte và kiểu Mỹ hằng ngày. Tại chỗ nghỉ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ và Á. Bên cạnh đó, họ có thể yêu cầu không chứa sữa và không chứa gluten.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Commander Lodge có dịch vụ thuê ô tô.

Sân bay Đồng Hới cách 39 km.",7.4,
https://www.booking.com/hotel/vn/phongnha-discovery-lodge.vi.html,Discovery Lodge Phong Nha,"Phong Nha town, Phong Nha, Việt Nam, Cừ Lạc, Việt Nam","Discovery Lodge Phong Nha có khu vườn, phòng chờ chung, sân hiên và nhà hàng ở Cừ Lạc. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, mỗi phòng đều có sân trong. Phòng nào cũng có điều hòa, ngoài ra một số căn tại Discovery Lodge Phong Nha có ban công. Tại chỗ nghỉ, các phòng được thiết kế có ga trải giường và khăn tắm.

Discovery Lodge Phong Nha có phục vụ bữa sáng thực đơn à la carte hằng ngày.

Khách có thể chơi bi-a tại khách sạn. Ngoài ra, đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Sân bay Đồng Hới cách 37 km.",10,
https://www.booking.com/hotel/vn/150-homestay-thanh-pho-dong-hoi.vi.html,150 Homestay,"150 Đường Lê Thành Đồng, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới thuộc Quảng Bình, gần Bãi biển Nhật Lệ, 150 Homestay cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Được thiết kế với ban công, các căn có điều hòa, TV màn hình phẳng, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tủ lạnh và ấm đun nước đều được cung cấp.

Sân bay gần nhất là Sân bay Đồng Hới, cách nhà nghỉ B&B 5 km.",8.4,
https://www.booking.com/hotel/vn/golden-forest-homestay.vi.html,Golden Forest Homestay,"Phong Nha town, Son Trach commune, Bo Trach district, Quang Binh province, Phong Nha, Việt Nam","Golden Forest Homestay nằm ở Phong Nha và có phòng chờ chung. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Khách tại khách sạn có thể thưởng thức bữa sáng kiểu Á.

Leo núi là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Golden Forest Homestay có dịch vụ thuê ô tô.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn sẵn lòng hỗ trợ khách vào bất kỳ thời điểm nào trong ngày.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 38 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,
https://www.booking.com/hotel/vn/po-luxe-hotel-dong-hoi.vi.html,Luxe Hotel,"55 Truong Phap Street, Ðồng Hới, Việt Nam","Luxe Hotel có khu vườn, phòng chờ chung, nhà hàng và quầy bar ở Ðồng Hới. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ đưa đón miễn phí và quầy lễ tân 24 giờ. Chỗ nghỉ này cung cấp dịch vụ tiền sảnh, cùng dịch vụ thu đổi ngoại tệ cho khách.

Khách sạn cách Bãi biển Nhật Lệ 12 phút đi bộ. Sân bay Đồng Hới cách 5 km.","6,5",3.0
https://www.booking.com/hotel/vn/khach-san-68-dong-hai-dong-hoi.vi.html,Khách sạn 68 ĐỒNG HẢI,"68 Đông Hải, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ chưa đến 1 km, Khách sạn 68 ĐỒNG HẢI cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Khách sạn 2 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Khách sạn có phòng gia đình.

Sân bay Đồng Hới cách 5 km.",8,2.0
https://www.booking.com/hotel/vn/villa-hoang-gia-dong-hoi.vi.html,Villa HOÀNG GIA,"số nhà LK2.32, đường Legend 7, khu đô thị Regal Legend, Bảo Ninh, TP Đồng Hới, tỉnh Quảng Bình., Ðồng Hới, Việt Nam","Villa HOÀNG GIA nằm ở Ðồng Hới, nhìn ra thành phố và có Wi-Fi miễn phí cùng chỗ đậu xe riêng miễn phí.

Chỗ nghỉ có điều hòa, bếp đầy đủ tiện nghi, TV màn hình phẳng, cũng như phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh và bếp, cũng như ấm đun nước đều được cung cấp.

Khách sạn căn hộ cung cấp sân hiên.

Sân bay Đồng Hới cách 10 km.",7.8,
https://www.booking.com/hotel/vn/lam-dao-house.vi.html,Lâm Đào House,"145 Trương Pháp, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới thuộc Quảng Bình, gần Bãi biển Nhật Lệ, Lâm Đào House cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Nhà nghỉ B&B có cả khu vực bãi biển riêng và sân hiên.

Sân bay gần nhất là Sân bay Đồng Hới, cách Lâm Đào House 4 km.",7.4,
https://www.booking.com/hotel/vn/po-tuong-minh-hotel-dong-hoi.vi.html,Tuong Minh Hotel,"20 Ly Thuong Kiet Street, 51000 Ðồng Hới, Việt Nam","Tuong Minh Hotel là chỗ nghỉ 3 sao nằm ở Ðồng Hới Chỗ nghỉ này có các tiện nghi như nhà hàng, bếp chung và dịch vụ phòng, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, dịch vụ tiền sảnh và dịch vụ thu đổi ngoại tệ cho khách.

Khách sạn cách Bãi biển Nhật Lệ 2.3 km. Sân bay Đồng Hới cách 6 km.","6,0",3.0
https://www.booking.com/hotel/vn/hieu-homestay-phong-nha.vi.html,Hieu-Homestay,"Phong Nha, Phong Nha, Việt Nam","Với sân hiên, Hieu-Homestay cung cấp chỗ nghỉ ở Phong Nha có Wi-Fi miễn phí và nhìn ra núi. Nhà nghỉ dưỡng có khu vườn và chỗ đậu xe riêng miễn phí.

Gồm 4 phòng ngủ, nhà nghỉ dưỡng điều hòa này có 4 phòng tắm với vòi xịt/chậu rửa vệ sinh, vòi sen và đồ vệ sinh cá nhân miễn phí. Khăn tắm và ga trải giường có sẵn ở nhà nghỉ dưỡng.

Nhà nghỉ dưỡng có phục vụ bữa sáng kiểu Á và món chay hằng ngày.

Sân bay gần nhất là Sân bay Đồng Hới, cách Hieu-Homestay 38 km.",7.8,
https://www.booking.com/hotel/vn/thanh-phuc-1.vi.html,Thanh Phúc Hotel,"242 Ly Thuong Kiet, Dong Phu Ward, Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, cách Bãi biển Nhật Lệ 2.1 km, Thanh Phúc Hotel cung cấp chỗ nghỉ có nhà hàng và chỗ đậu xe riêng miễn phí. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, bàn bán tour và dịch vụ thu đổi ngoại tệ cho khách.

Tất cả các phòng ở khách sạn được trang bị TV màn hình phẳng có truyền hình cáp. Tại Thanh Phúc Hotel, các phòng đều có điều hòa và phòng tắm riêng.

Sân bay Đồng Hới cách 5 km.",6.7,2.0
https://www.booking.com/hotel/vn/phong-nha-riverview-home.vi.html,Phong Nha Riverview Home,"Phong Nha, Phong Nha, Việt Nam","Nhìn ra núi, Phong Nha Riverview Home tọa lạc ở Phong Nha và có nhà hàng, bếp chung, quầy bar, khu vườn cũng như sân hiên. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách có thể thưởng thức bữa sáng thực đơn buffet, kiểu Á hoặc món chay tại chỗ nghỉ.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời Phong Nha Riverview Home có thể sắp xếp dịch vụ cho thuê xe đạp.

Sân bay Đồng Hới cách 40 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",10,
https://www.booking.com/hotel/vn/tams-homestay.vi.html,Tam's Homestay,"Phong Nha, thon cu lac 1, son trach, bo trach, quang binh, Phong Nha, Việt Nam","Nhìn ra núi, Tam's Homestay ở Phong Nha cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn và phòng chờ chung. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, kiểu lục địa hoặc kiểu Anh/ Ai-len cho bữa sáng.

Tam's Homestay có dịch vụ cho thuê ô tô, đồng thời du khách có thể đi xe đạp gần đó.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 37 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.7,
https://www.booking.com/hotel/vn/phong-ngu-gia-re.vi.html,Phòng ngủ giá rẻ,"231 Lý Thường Kiệt, Ðồng Hới, Việt Nam","Phòng ngủ giá rẻ nằm ở Ðồng Hới. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Bãi biển Nhật Lệ 1.9 km.

Tại khách sạn con nhộng, phòng nào cũng có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và sân hiên với view thành phố. Phòng khách có két an toàn.

Tại Phòng ngủ giá rẻ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Nhật và Hàn. Bên cạnh đó, họ có thể yêu cầu món chay, đồ ăn Halal và kosher (cho người đạo Do Thái).

Sân bay Đồng Hới cách 5 km.",1,
https://www.booking.com/hotel/vn/hoang-dat-thanh-pho-dong-hoi.vi.html,Hoang Dat Hotel,"225 Ly Thanh Tong, Loc Ninh, Dong Hoi, Quang Binh, Ðồng Hới, Việt Nam","Nằm ở thành phố Đồng Hới, khách sạn 1 sao Hoang Dat Hotel có sân hiên cùng Wi-Fi miễn phí và quầy lễ tân 24 giờ/ngày. Quý khách có thể nếm thử các món ăn tại nhà hàng trong khuôn viên hoặc thư giãn trong quán bar.

Các phòng nghỉ trong khách sạn được trang bị TV màn hình phẳng. Một số phòng có phòng tắm riêng và tầm nhìn ra biển. Ngoài ra, mỗi phòng còn được trang bị tủ lạnh.

Chỗ nghỉ phục vụ bữa sáng kiểu Á hàng ngày.

Sân bay Đồng Hới cách khách sạn 2 km.",7.7,1.0
https://www.booking.com/hotel/vn/luti-homestay-and-restaurant.vi.html,Luti Homestay and Restaurant,"Trương Pháp, Ðồng Hới, Việt Nam","Luti Homestay and Restaurant nằm ở Ðồng Hới. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Bãi biển Nhật Lệ chỉ vài bước chân.

Mỗi phòng đều có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc.

Khách sạn có phục vụ bữa sáng thực đơn buffet hoặc kiểu Á.

Sân bay gần nhất là Sân bay Đồng Hới, cách Luti Homestay and Restaurant 3 km.",7.5,
https://www.booking.com/hotel/vn/cornflower-homestay.vi.html,Cornflower Homestay PHONG NHA,"phong nha, sơn trạch, bố trạch, quảng bình, Phong Nha, Việt Nam","Cornflower Homestay PHONG NHA cung cấp chỗ nghỉ điều hòa ở Phong Nha. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại guest house, tất cả các phòng đều được thiết kế có sân trong. Phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tại Cornflower Homestay PHONG NHA, các phòng đều đi kèm với ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng kiểu Mỹ, kiểu Á hoặc món chay mỗi buổi sáng. Tại chỗ nghỉ, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực pizza, hải sản và Việt. Bên cạnh đó, họ có thể yêu cầu món chay, không chứa sữa và món thuần chay.

Guest house này có dịch vụ thuê xe đạp và dịch vụ thuê ô tô. Ngoài ra, đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Với đội ngũ nhân viên thành thạo tiếng Anh, tiếng Nhật và tiếng Việt, dịch vụ đề xuất 24/7 luôn có sẵn tại lễ tân.

Chỗ nghỉ cách Sân bay Đồng Hới 39 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,3.0
https://www.booking.com/hotel/vn/pihouse-homestay.vi.html,Pi House Homestay,"Ngõ 63 Trương Pháp, Tiểu Khu 4, Phường Hải Thành, Thành Phố Đồng Hới, Quảng Bình, Ðồng Hới, Việt Nam","Cách Bãi biển Nhật Lệ 5 phút đi bộ, Pi House Homestay có khu vườn, điều hòa, sân trong và Wi-Fi miễn phí.

Tất cả các căn có thiết kế gồm sân hiên nhìn ra thành phố, bếp với tủ lạnh và lò nướng, cùng phòng tắm riêng có trang bị vòi xịt/chậu rửa vệ sinh. Lò vi sóng và bếp, cũng như ấm đun nước đều được cung cấp.

Sân bay gần nhất là Sân bay Đồng Hới, cách homestay 5 km.",9.8,
https://www.booking.com/hotel/vn/khach-san-hoa-mai-dong-hoi.vi.html,Hoa Mai Hotel,"187 Ly Thuong Kiet, Dong Hoi, Quang Binh, Ðồng Hới, Việt Nam","Nằm cách Bãi biển Nhật Lệ 1.7 km, Hoa Mai Hotel cung cấp chỗ nghỉ có phòng chờ chung, sân hiên và bếp chung. Wi-Fi miễn phí được cung cấp.

Homestay có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Sân bay gần nhất là Sân bay Đồng Hới, cách Hoa Mai Hotel 5 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8,
https://www.booking.com/hotel/vn/phong-nha-river-house.vi.html,Phong Nha River House,"Phong Nha Village, Son Trach, Quang Binh Province, Phong Nha, Việt Nam","Phong Nha River House is located a 5-minute drive from the entrance of Phong Nha - Ke Bang National Park. The property has a seasonal private beach. Guests can enjoy free WiFi access in all areas.

Featuring traditional Vietnamese style, all units are on the second floor and come air-conditioned. En suite bathroom is equipped with hot shower facility. Guests can enjoy views in the shared balcony.

The property offers free use of bicycles. The town centre is 3 km from Phong Nha River House.",8.8,
https://www.booking.com/hotel/vn/lava-dong-hoi.vi.html,LavA,"Ngõ 50 Đường Đông Hải, Ðồng Hới, Việt Nam","LavA tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ 8 phút đi bộ, cung cấp chỗ nghỉ có điều hòa, Wi-Fi miễn phí, cũng như sân hiên.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Sân bay Đồng Hới cách 5 km.",10,
https://www.booking.com/hotel/vn/117-ba-trieu-homestay.vi.html,Homestay 117 Bà Triệu - Đồng Hới,"117 Bà Triệu 117, Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, cách Bãi biển Nhật Lệ 2.4 km, Homestay 117 Bà Triệu - Đồng Hới cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại guest house, các phòng được thiết kế có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Đồng Hới, cách Homestay 117 Bà Triệu - Đồng Hới 7 km.",9,
https://www.booking.com/hotel/vn/khach-san-68-dong-hai.vi.html,Khách sạn 68 ĐỒNG HẢI,"Ngõ 40 Số 68 đường Đồng Hải, Ðồng Hới, Việt Nam","Với sân hiên, quầy bar và nhìn rasông, Khách sạn 68 ĐỒNG HẢI tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ chưa đến 1 km. Ngoài phòng chờ chung, khách sạn 1 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Các phòng được thiết kế có bàn làm việc và TV màn hình phẳng, ngoài ra một số căn tại khách sạn có ban công. Tại Khách sạn 68 ĐỒNG HẢI, mỗi phòng đều có ga trải giường và khăn tắm.

Sân bay Đồng Hới cách 5 km.",8.3,1.0
https://www.booking.com/hotel/vn/saigon-phong-nha.vi.html,Sai Gon Phong Nha Hotel,"Ha Loi, Son Trach, Bo Trach, Phong Nha, Việt Nam","Sai Gon Phong Nha Hotel có khu vườn, phòng chờ chung, sân hiên và nhà hàng ở Phong Nha. Hostel 2 sao này cung cấp bếp chung, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Chỗ đậu xe riêng miễn phí có sẵn và hostel còn cung cấp dịch vụ thuê xe đạp cho những khách muốn khám phá khu vực xung quanh.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi sen, máy sấy tóc và bàn làm việc. Tất cả các phòng có phòng tắm riêng, dép đi trong phòng và ga trải giường.

Hostel có phục vụ bữa sáng kiểu Á hằng ngày.

Leo núi và đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Sai Gon Phong Nha Hotel có dịch vụ thuê ô tô.

Sân bay Đồng Hới cách 42 km.",7.3,2.0
https://www.booking.com/hotel/vn/phong-nha-escape-bungalow-2-bo-trach-district.vi.html,Phong Nha escape bungalow 2,"Thị trấn Phong Nha, Cổ Giang, Việt Nam","Nằm ở Cổ Giang, Phong Nha escape bungalow 2 cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm xe đạp miễn phí, hồ bơi ngoài trời và khu vườn.

Một số căn có sân hiên và/hoặc ban công nhìn ra núi hoặc hồ bơi.

Chalet có phục vụ bữa sáng thực đơn buffet hoặc thực đơn à la carte. Tại Phong Nha escape bungalow 2, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực địa phương. Bên cạnh đó, họ có thể yêu cầu món chay.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh.

Chỗ nghỉ cách Sân bay Đồng Hới 36 km và cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/trung-duc-phong-nha-hostel-phong-nha.vi.html,Trung Duc Phong Nha Hostel,"phong nha town - bo trach - quang binh, Phong Nha, Việt Nam","Trung Duc Phong Nha Hostel nằm ở Phong Nha, nhìn ra núi và có Wi-Fi miễn phí cùng chỗ đậu xe riêng miễn phí.

Được thiết kế với sân hiên, các căn có điều hòa, TV màn hình phẳng, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tất cả các căn đều được thiết kế có ban công nhìn ra hồ bơi.

Nhà nghỉ B&B có phục vụ bữa sáng kiểu Á mỗi sáng.

Khách nghỉ tại Trung Duc Phong Nha Hostel có thể đi xe đạp gần đó, hoặc thỏa thích sử dụng khu vườn.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 39 km.",9,
https://www.booking.com/hotel/vn/greenfield-ecostay-garden-bungalow.vi.html,Greenfield Ecostay,"DT 15, Phong Nha Ke Bang national park, Hung Trach, Bo Trach, Quang Binh, Phong Nha, Việt Nam","Nhìn ra khu vườn, Greenfield Ecostay tọa lạc ở Phong Nha và có nhà hàng, quầy lễ tân 24 giờ, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Chỗ nghỉ có phục vụ bữa sáng kiểu lục địa, kiểu Á hoặc món chay hằng ngày.

Greenfield Ecostay có BBQ.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời chỗ nghỉ có thể sắp xếp dịch vụ cho thuê xe đạp.

Chỗ nghỉ cách Sân bay Đồng Hới 33 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.8,
https://www.booking.com/hotel/vn/midtown-phong-nha.vi.html,Phong Nha Midtown Hotel,"Phing Nha town, Phong Nha, Việt Nam","Phong Nha Midtown Hotel nằm ở Phong Nha và có sân hiên. Ngoài khu vườn, khách sạn 1 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Ở đây có nhà hàng phục vụ món ăn địa phương và chỗ đậu xe riêng miễn phí.

Tại khách sạn, tất cả các phòng đều được thiết kế có tủ quần áo. Các phòng được thiết kế có bàn làm việc và TV màn hình phẳng, ngoài ra một số phòng tại Phong Nha Midtown Hotel có ban công. Tại chỗ nghỉ, tất cả các phòng có ga trải giường và khăn tắm.

Phong Nha Midtown Hotel có phục vụ bữa sáng thực đơn à la carte hoặc món chay.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng đưa ra thông tin hữu ích về khu vực xung quanh.

Chỗ nghỉ cách Sân bay Đồng Hới 38 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,1.0
