url,name,location,description,point,star
https://www.booking.com/hotel/vn/hoang-huy-grand-tower-condo-steps-fr-vincom-plaza.vi.html,Hoang Huy Grand Tower Condo steps fr Vincom Plaza,"2 Đường Hồng Bàng, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, Hoang Huy Grand Tower Condo steps fr Vincom Plaza cung cấp chỗ nghỉ có hồ bơi riêng và chỗ đậu xe riêng. Chỗ nghỉ nhìn ra thành phố, có khu vườn, nhà hàng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi sen và đồ vệ sinh cá nhân miễn phí. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Nhà hát lớn Hải Phòng 3 km và Trung tâm thương mại Vincom Ngô Quyền 3.4 km.",8.2,4.0
https://www.booking.com/hotel/vn/khanh-phong-apartment.vi.html,Khanh Phong Apartment PG02-20,"Số 1 Lê Thánh Tông Hải Phòng PG0220, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 3 phút đi bộ và Nhà hát lớn Hải Phòng 1.7 km, Khanh Phong Apartment PG02-20 cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và phòng chờ chung.

Khách sạn căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng truyền hình cáp, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Khanh Phong Apartment PG02-20 có dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Cảng Tuần Châu 42 km và Cáp treo Nữ Hoàng 46 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Khanh Phong Apartment PG02-20 8 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8.1,
https://www.booking.com/hotel/vn/king-thanh-pho-hai-phong.vi.html,King Hotel Hải Phòng,"Đâu Kiên Quốc Tuấn, An Lão, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 20 km, King Hotel Hải Phòng cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí. Chỗ nghỉ cách Trung tâm thương mại Vincom Ngô Quyền khoảng 20 km, Hai Phong Railway Station 19 km và Núi Yên Tử 48 km. Khách sạn có phòng gia đình.

Tại khách sạn, mỗi phòng đều có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

Dịch vụ hướng dẫn 24/7 luôn có sẵn tại lễ tân với đội ngũ nhân viên thành thạo tiếng Anh và tiếng Việt.

Sân bay Quốc tế Cát Bi cách 20 km.",9.5,
https://www.booking.com/hotel/vn/cozy-home-hong-bang.vi.html,Cozy home,"3 Phố Trần Quang Khải, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 6 phút đi bộ, Trung tâm thương mại Vincom Ngô Quyền 1.4 km và Cảng Tuần Châu 44 km, Cozy home cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Căn hộ này cách Cáp treo Nữ Hoàng 48 km và Hai Phong Railway Station 6 phút đi bộ.

Căn hộ điều hòa này có 1 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh, cùng 2 phòng tắm với vòi sen và máy sấy tóc. TV được cung cấp.

Căn hộ cách Núi Yên Tử 38 km và Khu Du lịch Giải trí Sun World Hạ Long 48 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Cozy home 8 km.",,4.0
https://www.booking.com/hotel/vn/dinh-vu-3-motel.vi.html,Đình Vũ 3 MOTEL,"917 Phố Thiên Lôi, Thành phố Hải Phòng, Việt Nam","Đình Vũ 3 MOTEL nhìn ra thành phố, có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí, tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 5 km.

Nhà nghỉ B&B có TV màn hình phẳng và phòng tắm riêng với đồ vệ sinh cá nhân miễn phí, dép đi trong phòng và vòi xịt/chậu rửa vệ sinh.

Đình Vũ 3 MOTEL có sân hiên.

Chỗ nghỉ cách Trung tâm thương mại Vincom Ngô Quyền 6.7 km và Cảng Tuần Châu 44 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Đình Vũ 3 MOTEL 4 km.",7,
https://www.booking.com/hotel/vn/chips-home-hoang-huy-commerce.vi.html,Chip’s Home - Hoang Huy Commerce,"Võ Nguyên Giáp, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, Chip’s Home - Hoang Huy Commerce cung cấp chỗ nghỉ có hồ bơi riêng và Wi-Fi miễn phí. Chỗ nghỉ được xây dựng vào năm 2024, cung cấp chỗ nghỉ có ban công.

Căn hộ điều hòa này có 2 phòng ngủ, TV màn hình phẳng và bếp với tủ lạnh và lò vi sóng. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Nhà hát lớn Hải Phòng 4.5 km và Trung tâm thương mại Vincom Ngô Quyền 7.5 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Chip’s Home - Hoang Huy Commerce 4 km.",9.5,
https://www.booking.com/hotel/vn/holiday-haiphong.vi.html,Holiday Hotel,"50/333 Van Cao, Dang Lan, Thành phố Hải Phòng, Việt Nam","Holiday Hotel tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 4.4 km và Trung tâm thương mại Vincom Ngô Quyền 5.8 km. Chỗ nghỉ cách Cảng Tuần Châu khoảng 42 km, Cáp treo Nữ Hoàng 46 km và Hai Phong Railway Station 4.3 km. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Phòng khách được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Tất cả các căn có phòng tắm riêng, dép đi trong phòng và ga trải giường.

Khách sạn cách Núi Yên Tử 43 km và Khu Du lịch Giải trí Sun World Hạ Long 46 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Holiday Hotel 3 km.",6.7,2.0
https://www.booking.com/hotel/vn/cosy-2-beds-apartment-city-view.vi.html,Cosy homestay and apartment,"2a Đường Hồng Bàng, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, Cosy homestay and apartment cung cấp chỗ nghỉ có hồ bơi riêng, ban công và nhìn ra thành phố. Chỗ nghỉ có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi sen và đồ vệ sinh cá nhân miễn phí. TV màn hình phẳng được cung cấp.

Căn hộ cách Nhà hát lớn Hải Phòng 3.1 km và Trung tâm thương mại Vincom Ngô Quyền 3.7 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Cosy homestay and apartment 11 km.","9,6",3.0
https://www.booking.com/hotel/vn/momizi-hai-phong.vi.html,MOMIZI Hotel HAI PHONG,"No. 373, Van Cao Street Hai An District, Thành phố Hải Phòng, Việt Nam","MOMIZI Hotel HAI PHONG có xe đạp miễn phí, hồ bơi ngoài trời, phòng chờ chung và sân hiên ở Thành phố Hải Phòng. Khách sạn 3 sao này có dịch vụ phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn có phòng xông hơi khô. Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, MOMIZI Hotel HAI PHONG có dịch vụ thuê ô tô.

Chỗ nghỉ cách Nhà hát lớn Hải Phòng 4.1 km và Trung tâm thương mại Vincom Ngô Quyền 5.7 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách MOMIZI Hotel HAI PHONG 3 km.",8.1,3.0
https://www.booking.com/hotel/vn/lad-homestay-dong-quoc-binh-hai-phong.vi.html,LAD Homestay Hải Phòng - Chung cư Đổng Quốc Bình,"215 Lạch Tray, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 2.9 km và Trung tâm thương mại Vincom Ngô Quyền 5.2 km, LAD Homestay Hải Phòng - Chung cư Đổng Quốc Bình cung cấp chỗ nghỉ có Wi-Fi miễn phí và sân hiên.

Căn hộ cách Cảng Tuần Châu 42 km và Cáp treo Nữ Hoàng 46 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách LAD Homestay Hải Phòng - Chung cư Đổng Quốc Bình 5 km.",8,3.0
https://www.booking.com/hotel/vn/diamond-hai-phong1.vi.html,Diamond Hotel,"Số 12 Đằng Hải, Phường Đằng Hải, Hải An, Hải Phòng, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 4.5 km, Diamond Hotel cung cấp chỗ nghỉ có trung tâm thể dục, chỗ đậu xe riêng miễn phí, khu vườn và sân hiên. Ngoài nhà hàng, khách sạn 3 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Phòng khách ở khách sạn được trang bị ấm đun nước. Phòng nào cũng có tủ quần áo và TV màn hình phẳng, ngoài ra một số căn tại Diamond Hotel có sân trong.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn à la carte, kiểu Mỹ hoặc kiểu Á cho bữa sáng.

Chỗ nghỉ cách Nhà hát lớn Hải Phòng 5.5 km và Cảng Tuần Châu 40 km.",7.5,3.0
https://www.booking.com/hotel/vn/sunset-apartment-in-hai-phong.vi.html,Sunset Apartment in Hai Phong,"Hoàng Huy Grand Tower, số 2 đường Hồng Bàng, phường Sở Dầu, quận Hồng Bàng, thành phố Hải Phòng, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 3.4 km và Trung tâm thương mại Vincom Ngô Quyền 4 km, Sunset Apartment in Hai Phong cung cấp chỗ nghỉ có điều hòa với ban công và Wi-Fi miễn phí. Chỗ nghỉ này có nhìn ra thành phố, cách Cảng Tuần Châu 46 km và Cáp treo Nữ Hoàng 49 km.

Căn hộ có 1 phòng ngủ, bếp với tủ lạnh và lò vi sóng, TV màn hình phẳng, khu vực ghế ngồi, 2 phòng tắm được trang bị vòi sen.

Căn hộ cách Hai Phong Railway Station 4 km và Núi Yên Tử 38 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Sunset Apartment in Hai Phong 10 km.",10,3.0
https://www.booking.com/hotel/vn/draco-qk3-cat-ba-hai-phong4.vi.html,DRACO QK3 Cát Bà Hotel,"251 Đường 1/4, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Bãi biển Cat Co 1 5 phút đi bộ, DRACO QK3 Cát Bà Hotel cung cấp chỗ nghỉ có nhà hàng, chỗ đậu xe riêng miễn phí và quầy bar. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Một số căn tại chỗ nghỉ có ban công với view núi.

Các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Với phòng tắm riêng được trang bị vòi sen và máy sấy tóc, một số phòng tại khách sạn cũng có view biển. Tất cả các phòng đều có minibar.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet, thực đơn à la carte hoặc kiểu Á mỗi buổi sáng.

Các điểm tham quan nổi tiếng gần DRACO QK3 Cát Bà Hotel bao gồm Bãi biển Cát Cò 2, Bãi biển Cat Co 3 và Cannon Fort. Sân bay Quốc tế Cát Bi cách 50 km.",6,3.0
https://www.booking.com/hotel/vn/waterfront-city-apartment.vi.html,Khánh Phong Apartment in Waterfront,"Võ Nguyên Giáp 465 Căn 52 đường 5b khu đt Waterfront Cầu rào 2 Khu Waterfront City Cầu rào 2, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 6.3 km và Cảng Tuần Châu 45 km, Khánh Phong Apartment in Waterfront cung cấp chỗ nghỉ có điều hòa với ban công và Wi-Fi miễn phí. Tọa lạc cách Nhà hát lớn Hải Phòng 4.9 km, chỗ nghỉ cung cấp sân hiên và chỗ đậu xe riêng miễn phí.

Căn hộ có 1 phòng ngủ, bếp với tủ lạnh và lò nướng, 1 phòng tắm với vòi sen, máy sấy tóc và máy giặt. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Khách có thể sử dụng BBQ tại căn hộ.

Khánh Phong Apartment in Waterfront cách Cáp treo Nữ Hoàng 48 km và Hai Phong Railway Station 4.9 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 3 km.",9,3.0
https://www.booking.com/hotel/vn/monte-carlo.vi.html,Monte Carlo Hotel Hai Phong,"549 Nguyen Binh Khiem, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 3.7 km, Monte Carlo Hotel Hai Phong nhìn rathành phố. Ngoài khu vườn, khách sạn 3 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và tổ chức các tour du lịch cho khách.

Các căn đi kèm TV có truyền hình cáp, minibar, ấm đun nước, vòi sen, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Tại khách sạn, các phòng được thiết kế có ga trải giường và khăn tắm.

Monte Carlo Hotel Hai Phong cách Nhà hát lớn Hải Phòng 4.7 km và Cảng Tuần Châu 40 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 4 km và cung cấp dịch vụ đưa đón sân bay mất phí.",,3.0
https://www.booking.com/hotel/vn/homestay-pho-co-hai-phong.vi.html,Homestay Phố Cổ Hải Phòng,"80 Hoàng Văn Thụ, P. Quang Trung, Q. Hồng Bàng Tầng 3, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 4 phút đi bộ và Trung tâm thương mại Vincom Ngô Quyền 1.6 km, Homestay Phố Cổ Hải Phòng cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, sân hiên và quầy bar. Căn hộ cách Cảng Tuần Châu 43 km và có chỗ đậu xe riêng.

Căn hộ này có 1 phòng ngủ với ban công và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Homestay Phố Cổ Hải Phòng cách Cáp treo Nữ Hoàng 47 km và Hai Phong Railway Station chưa đến 1 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 8 km.",10,
https://www.booking.com/hotel/vn/s23-homestay.vi.html,S23 homestay,"18 Đằng Hải Số 18, Thành phố Hải Phòng, Việt Nam","Nằm cách Trung tâm thương mại Vincom Ngô Quyền 6.1 km, S23 homestay cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tất cả các căn có thiết kế gồm sân hiên, bếp với tủ lạnh và bếp, cùng phòng tắm riêng có trang bị vòi sen. Một số căn có khu vực ghế ngồi và/hoặc ban công.

Căn hộ cách Nhà hát lớn Hải Phòng 7.1 km và Cảng Tuần Châu 39 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách S23 homestay 2 km.",9,
https://www.booking.com/hotel/vn/vinhomes-attic-room.vi.html,Cozy house 2 bedrooms,"Vinhomes Imperia Vinhomes Imperia, Thành phố Hải Phòng, Việt Nam","Cozy house 2 bedrooms có ban công và nằm ở Thành phố Hải Phòng, Hải Phòng. Căn hộ này cách Nhà hát lớn Hải Phòng 3.8 km và Trung tâm thương mại Vincom Ngô Quyền 4.4 km.

Căn hộ điều hòa này có 1 phòng ngủ với sân hiên và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Cảng Tuần Châu 46 km và Cáp treo Nữ Hoàng 50 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 11 km và cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/minato-garden-apartment.vi.html,Minato Garden Apartment,"Đường Bùi Viện Minato CT2, Thành phố Hải Phòng, Việt Nam","Minato Garden Apartment là chỗ nghỉ nằm ở Thành phố Hải Phòng và có ban công. Chỗ nghỉ nhìn ra khu vườn, có khu vườn, sân hiên và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Căn hộ điều hòa này có 1 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi sen và máy sấy tóc. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Nhà hát lớn Hải Phòng 4.8 km và Trung tâm thương mại Vincom Ngô Quyền 6.2 km.",10,4.0
https://www.booking.com/hotel/vn/thu-ha-seaview.vi.html,THU HÀ SEAVIEW,"205 Đường 1/4, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, THU HÀ SEAVIEW có sân hiên, nhà hàng, quầy bar, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ cách Cannon Fort khoảng 14 phút đi bộ, Ben Beo Harbour 1.6 km và Hospital Cave 8.1 km. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Bãi biển Cat Co 1, Bãi biển Tùng Thu và Bãi biển Cát Cò 2. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách THU HÀ SEAVIEW 54 km.",8.7,
https://www.booking.com/hotel/vn/po-do-son-villa-villa-of-bao-dai-king.vi.html,Do Son Villa - Villa of Bao Dai King,"Zone 2, Van Huong Ward, Do son District, 05000 Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng và cách Bãi biển Đồ Sơn 5 phút đi bộ, Do Son Villa - Villa of Bao Dai King cung cấp dịch vụ tiền sảnh, các phòng không hút thuốc, khu vườn, Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và nhà hàng. Khách sạn 3 sao này có dịch vụ đưa đón miễn phí và dịch vụ phòng. Hai Phong Railway Station nằm cách khách sạn 24 km.

Đội ngũ nhân viên lễ tân giao tiếp thành thạo bằng tiếng Anh và tiếng Việt.

Khách sạn cách Nhà hát lớn Hải Phòng 24 km và Trung tâm thương mại Vincom Ngô Quyền 27 km.","7,5",3.0
https://www.booking.com/hotel/vn/can-ho-hoang-huy-grand-hai-phong.vi.html,Căn hộ 2 PN tầng 34 HH Grand,"Hoàng Huy Grand Tower, 2A Sở Dầu,phường Sở dầu, quận Hồng Bàng Tầng 34, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, Căn hộ 2 PN tầng 34 HH Grand cung cấp chỗ nghỉ có hồ bơi riêng và Wi-Fi miễn phí. Căn hộ này cách Cảng Tuần Châu 46 km và Cáp treo Nữ Hoàng 49 km.

Căn hộ điều hòa này có 1 phòng ngủ riêng biệt với ban công và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Nhà hát lớn Hải Phòng 3.4 km và Trung tâm thương mại Vincom Ngô Quyền 4 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Căn hộ 2 PN tầng 34 HH Grand 10 km.",10,
https://www.booking.com/hotel/vn/darcy-home.vi.html,DARCY Home,"Đường Hùng Vương, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Nhà hát lớn Hải Phòng 3.4 km, Trung tâm thương mại Vincom Ngô Quyền 4.1 km và Cảng Tuần Châu 46 km, DARCY Home cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Căn hộ này cách Cáp treo Nữ Hoàng 50 km và Hai Phong Railway Station 4.1 km.

Căn hộ điều hòa này có 3 phòng ngủ với sân hiên và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Núi Yên Tử 37 km và Khu Du lịch Giải trí Sun World Hạ Long 50 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách DARCY Home 11 km.",9,
https://www.booking.com/hotel/vn/am-cung-hien-dai-tien-nghi-3.vi.html,"Ấm cúng, hiện đại, tiện nghi 3!","Đường Hồng Bàng, Thành phố Hải Phòng, Việt Nam","Nằm ở Thành phố Hải Phòng, Ấm cúng, hiện đại, tiện nghi 3! cung cấp chỗ nghỉ có hồ bơi riêng, ban công và nhìn ra khu vườn. Chỗ nghỉ nhìn ra thành phố, có khu vườn, sân hiên và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Căn hộ điều hòa này có 3 phòng ngủ, TV màn hình phẳng truyền hình cáp và bếp với tủ lạnh và lò vi sóng. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ có dịch vụ cho thuê xe đạp.

Ấm cúng, hiện đại, tiện nghi 3! cách Nhà hát lớn Hải Phòng 3.5 km và Trung tâm thương mại Vincom Ngô Quyền 4.1 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 11 km.",10,
https://www.booking.com/hotel/vn/homestay-gia-sv-gan-ga-hp.vi.html,Homestay giá SV gần Ga HP,"115 Phố Đà Nẵng, Thành phố Hải Phòng, Việt Nam","Tọa lạc ở Thành phố Hải Phòng, cách Trung tâm thương mại Vincom Ngô Quyền 12 phút đi bộ và Nhà hát lớn Hải Phòng 1.8 km, Homestay giá SV gần Ga HP có Wi-Fi miễn phí, khu vườn và điều hòa. Homestay này cung cấp chỗ nghỉ có ban công.

Khăn tắm và ga trải giường có sẵn ở homestay.

Homestay cách Cảng Tuần Châu 43 km và Cáp treo Nữ Hoàng 46 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Homestay giá SV gần Ga HP 7 km.",,
https://www.booking.com/hotel/vn/pure.vi.html,Hotel Pure,"Đường 359 56 131 Phố Mới, Tân Dương, Thủy Nguyên, Thành phố Hải Phòng, Việt Nam","Tọa lạc cách Nhà hát lớn Hải Phòng 6.7 km và Trung tâm thương mại Vincom Ngô Quyền 6.8 km, Hotel Pure cung cấp các phòng điều hòa và phòng tắm riêng ở Thành phố Hải Phòng. Khách sạn 2 sao này có quầy lễ tân 24 giờ và phòng giữ hành lý. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tại khách sạn, mỗi phòng đều được thiết kế có bàn làm việc và TV màn hình phẳng. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, các phòng tại Hotel Pure cũng có Wi-Fi miễn phí, trong đó một số phòng có view thành phố. Tại chỗ nghỉ, mỗi phòng đều có ga trải giường và khăn tắm.

Hotel Pure cách Cảng Tuần Châu 49 km và Hai Phong Railway Station 7.3 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách khách sạn 14 km.",,2.0
https://www.booking.com/hotel/vn/meta-marina-apartment-amp-homestay.vi.html,The LuxHomes Apartment & Homestay Vinhome Marina HD47,"Vinhome Marina, Thành phố Hải Phòng, Việt Nam","Cách Nhà hát lớn Hải Phòng 5.4 km, The LuxHomes Apartment & Homestay Vinhome Marina HD47 có khu vườn, điều hòa, ban công và Wi-Fi miễn phí.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí.

The LuxHomes Apartment & Homestay Vinhome Marina HD47 cách Trung tâm thương mại Vincom Ngô Quyền 6.8 km và Hai Phong Railway Station 5.4 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 4 km.",8.5,4.0
https://www.booking.com/hotel/vn/home-cua-joyce.vi.html,JOYCE-Celia 27,"ToÃ  nhÃ  HoÃ ng Huy Commerce, ÄÆ°á»ng VÃµ NguyÃªn GiÃ¡p, Thành phố Hải Phòng, Việt Nam","Nhìn ra thành phố, JOYCE-Celia 27 cung cấp chỗ nghỉ có quầy bar và sân hiên, cách Nhà hát lớn Hải Phòng khoảng 4.4 km. Nhìn ra núi và hồ bơi, căn hộ này cũng cung cấp cho khách Wi-Fi miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với bếp và ấm đun nước, 1 phòng tắm với vòi sen và dép đi trong phòng. TV màn hình phẳng được cung cấp.

Căn hộ cách Trung tâm thương mại Vincom Ngô Quyền 7.4 km và Cảng Tuần Châu 44 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách JOYCE-Celia 27 4 km.",,
https://www.booking.com/hotel/vn/vu-gia-khanh-apartment.vi.html,Vu Gia Khanh Apartment,"5, Dong Cau, Nui Deo Town, Thuy Nguyen District, Thành phố Hải Phòng, Việt Nam","Cách Nhà hát lớn Hải Phòng 9.1 km, Vu Gia Khanh Apartment có khu vườn, phòng chờ chung, điều hòa, sân hiên và Wi-Fi miễn phí.

Tất cả các căn có thiết kế gồm khu vực ghế ngồi, TV màn hình phẳng có truyền hình vệ tinh, cùng phòng tắm riêng có trang bị đồ vệ sinh cá nhân miễn phí, vòi xịt/chậu rửa vệ sinh, vòi sen và bồn tắm. Một số căn còn có bếp được trang bị lò nướng và bếp.

Căn hộ có sân chơi trẻ em.

Vu Gia Khanh Apartment có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Trung tâm thương mại Vincom Ngô Quyền 9.2 km và Hai Phong Railway Station 10 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Vu Gia Khanh Apartment 17 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8.6,3.0
