url,name,location,description,point,star
https://www.booking.com/hotel/vn/flc-sea-tower-quy-nhon-loi-apartment-qn.vi.html,FLC Sea Tower Quy Nhơn - Căn Hộ Du Lịch Chuẩn 5 Sao - View Biển có Hồ Bơi,"02 Nguyễn Trung Tín, Quy Nhơn, Việt Nam","Nhìn ra thành phố, FLC Sea Tower Quy Nhơn - Căn Hộ Du Lịch Chuẩn 5 Sao - View Biển có Hồ Bơi ở Quy Nhơn cung cấp chỗ nghỉ có hồ bơi ngoài trời, khu vườn, phòng chờ chung, sân hiên và quầy bar. Chỗ nghỉ có điều hòa, hồ bơi riêng, bể sục và bồn tắm spa.

Căn hộ có ban công nơi khách có thể nhìn ra biển, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và lò nướng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tất cả các căn đều được thiết kế có sân trong nhìn ra núi.

Chỗ nghỉ có khu vực bãi biển riêng trong khuôn viên.

FLC Sea Tower Quy Nhơn - Căn Hộ Du Lịch Chuẩn 5 Sao - View Biển có Hồ Bơi cách Bãi biển Quy Nhơn 3 phút đi bộ và Bãi tắm Hoàng Hậu 1.9 km. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8.2,4.0
https://www.booking.com/hotel/vn/quy-nhon-2bedroom-beach-apt.vi.html,FLC Luxury 2Bedroom Beach Apt Quy Nhon,"Nguyễn Trung Tín, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn thuộc Bình Định, gần Bãi biển Quy Nhơn và Bãi tắm Hoàng Hậu, FLC Luxury 2Bedroom Beach Apt Quy Nhon cung cấp Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí. Chỗ nghỉ có điều hòa và bồn tắm spa.

Căn hộ có sân hiên nơi khách có thể nhìn ra biển, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Bếp và ấm đun nước đều được cung cấp.

FLC Luxury 2Bedroom Beach Apt Quy Nhon có dịch vụ cho thuê ô tô.

Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9.8,
https://www.booking.com/hotel/vn/hnks-homestay-quy-nhon.vi.html,HNK's Homestay Quy Nhơn,"Hẻm 112 Đô Đốc Bảo, Quy Nhơn, Việt Nam","Tọa lạc chỉ cách Bãi biển Quy Nhơn 8 phút đi bộ, HNK's Homestay Quy Nhơn cung cấp chỗ nghỉ ở Quy Nhơn với sân hiên, tiện nghi BBQ, cũng như dịch vụ phòng. Căn hộ cung cấp chỗ đậu xe riêng miễn phí và bếp chung.

Căn hộ có 3 phòng ngủ, bếp với tủ lạnh và lò nướng, TV màn hình phẳng, khu vực ghế ngồi, 1 phòng tắm được trang bị bồn tắm.

Sau một ngày leo núi hoặc câu cá, khách có thể thư giãn trong khu vườn hoặc khu vực phòng chờ chung.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 32 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9,
https://www.booking.com/hotel/vn/moonhome-quy-nhon-phu-tai-residence.vi.html,MoonHome Quy Nhơn - Phú Tài Residence,"chung cu phú tài residence - duong lưu hữu phước, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 14 phút đi bộ và Bãi Rạng 2.2 km, MoonHome Quy Nhơn - Phú Tài Residence cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, hồ bơi ngoài trời và khu vườn. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Với ban công nhìn ra thành phố, căn hộ có 3 phòng ngủ, phòng khách, TV màn hình phẳng truyền hình cáp, bếp đầy đủ tiện nghi, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen.

Chỗ nghỉ có khu vực bãi biển riêng trong khuôn viên.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 32 km.",9.5,
https://www.booking.com/hotel/vn/can-ho-cang-quy-nhon-altara.vi.html,Căn hộ Cảng Quy Nhơn Altara,"76 Trần Hưng Đạo Tầng 24, tầng 23, tầng 19, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, chỉ cách Bãi Rạng 15 phút đi bộ, Căn hộ Cảng Quy Nhơn Altara cung cấp chỗ nghỉ giáp biển có sân hiên và Wi-Fi miễn phí. Nằm cách Bãi biển Quy Nhơn 2 phút đi bộ, chỗ nghỉ cung cấp hồ bơi ngoài trời và chỗ đậu xe riêng miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh, cùng 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. TV màn hình phẳng được cung cấp.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 33 km.",10,
https://www.booking.com/hotel/vn/aqua-vista-apartment.vi.html,Aqua Vista Apartment,"Lưu Hữu Phước Đặng Văn Ngữ, Lê Đức Thọ, Trần Hưng Đạo, Thành phố Qui Nhơn, Bình Định, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 13 phút đi bộ và Bãi Rạng 2.2 km, Aqua Vista Apartment cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, hồ bơi ngoài trời và nhà hàng. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ với sân hiên nhìn ra thành phố có 3 phòng ngủ, phòng khách, TV màn hình phẳng, bếp đầy đủ tiện nghi với tủ lạnh và bếp, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ có phục vụ bữa sáng thực đơn buffet hằng ngày.

Với đội ngũ nhân viên thành thạo tiếng Anh và tiếng Việt, dịch vụ hướng dẫn 24/7 luôn có sẵn tại lễ tân.

Aqua Vista Apartment có dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Sân bay Phù Cát 32 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8,
https://www.booking.com/hotel/vn/tms-home-can-ho-day-du-tien-nghi-view-bien.vi.html,TMS Apartment studio,"28 Đường Nguyễn Huệ 7, Quy Nhơn, Việt Nam","Cách Bãi biển Quy Nhơn chỉ vài bước chân, TMS Apartment studio có điều hòa, ban công và Wi-Fi miễn phí.

Mỗi căn được thiết kế với giường sofa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, bếp tiện nghi, cùng phòng tắm riêng có vòi xịt/chậu rửa vệ sinh và vòi sen.

Căn hộ cách Bãi Rạng 2.2 km. Sân bay gần nhất là Sân bay Phù Cát, cách TMS Apartment studio 33 km.",9.4,
https://www.booking.com/hotel/vn/tms-luxury-quy-nhon1.vi.html,TMS LUXURY,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","TMS LUXURY là chỗ nghỉ tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ và Bãi Rạng 2.2 km. Khách lưu trú tại căn hộ này có thể sử dụng Wi-Fi miễn phí, bếp đầy đủ tiện nghi, cùng ban công.

Căn hộ có 2 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 33 km.",,
https://www.booking.com/hotel/vn/po-rubeach-hotel-rerost-quy-nhon.vi.html,RUBEACH HOTEL & REROST,"thôn 2 xuân hải, 56319 Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, RUBEACH HOTEL & REROST có khu vườn và nhà hàng. Ngoài phòng gia đình, chỗ nghỉ này cũng cung cấp cho khách sân chơi trẻ em. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ tiền sảnh và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Sân bay Phù Cát cách 45 km.","8,0",
https://www.booking.com/hotel/vn/sun-and-moon-coffee-and-homestay.vi.html,Sun and Moon Coffee and Homestay,"D4, Khu TĐC Đô Thị TM, Bắc Sông Hà Thanh, Đống Đa, Quy Nhơn, Bình Định, Quy Nhơn, Việt Nam","Sun and Moon Coffee and Homestay tọa lạc ở Quy Nhơn và có khu vườn. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, phòng nào cũng có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và sân hiên với view thành phố. Các phòng đều có tủ lạnh.

Sân bay gần nhất là Sân bay Phù Cát, cách Sun and Moon Coffee and Homestay 29 km.",9.3,
https://www.booking.com/hotel/vn/can-ho-2pn-calla-apartment-view-bien-quy-nhon.vi.html,Căn hộ 2PN Calla Apartment view biển - Quy Nhơn,"QL1D, Tay Phuong, Việt Nam","Căn hộ 2PN Calla Apartment view biển - Quy Nhơn là chỗ nghỉ tọa lạc ở Tay Phuong, có ban công, hồ bơi riêng và nhìn ra biển. Chỗ nghỉ điều hòa này cách Bãi biển Quy Nhơn 16 phút đi bộ, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Căn hộ có 2 phòng ngủ, bếp với tủ lạnh và bếp, TV màn hình phẳng, khu vực ghế ngồi, 1 phòng tắm được trang bị vòi xịt/chậu rửa vệ sinh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ có dịch vụ cho thuê ô tô.

Căn hộ 2PN Calla Apartment view biển - Quy Nhơn cách Bãi tắm Hoàng Hậu 1.8 km. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 31 km.",10,3.0
https://www.booking.com/hotel/vn/dezon.vi.html,Dezon Hotel,"75-77-79 CHUONG DUONG ST. NGUYEN VAN CU WARD, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 4 phút đi bộ và Bãi tắm Hoàng Hậu 1.5 km, Dezon Hotel cung cấp chỗ nghỉ có hồ bơi ngoài trời và chỗ đậu xe riêng miễn phícho khách lái xe. Bể sục và dịch vụ cho thuê ô tô có sẵn cho khách sử dụng. Khách sạn có phòng xông hơi khô và dịch vụ phòng.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình vệ tinh, minibar, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng, vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tất cả các căn có tủ quần áo.

Dezon Hotel có sân hiên phơi nắng.

Thành thạo tiếng Anh, tiếng Việt và tiếng Hoa, đội ngũ nhân viên tại lễ tân 24/24 luôn túc trực để hỗ trợ khách.

Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",7,
https://www.booking.com/hotel/vn/khach-san-mai-tra.vi.html,Mai Tra Hotel,"45 Chuong Duong, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 3 phút đi bộ, Mai Tra Hotel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi sen, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Các phòng đều có phòng tắm riêng được trang bị máy sấy tóc, trong đó một số phòng tại khách sạn cũng có ban công. Các phòng có tủ quần áo.

Mai Tra Hotel cách Bãi tắm Hoàng Hậu 18 phút đi bộ. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km.",9,
https://www.booking.com/hotel/vn/tms-quy-nhon-quy-nhon-apartment.vi.html,Mango apartment - TMS Quy Nhơn,"28 Nguyễn Huệ 2629 tầng 26, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ và Bãi Rạng 2.3 km, Mango apartment - TMS Quy Nhơn cung cấp chỗ nghỉ có điều hòa với ban công và Wi-Fi miễn phí.

Căn hộ có 1 phòng ngủ, phòng khách với TV màn hình phẳng, bếp đầy đủ tiện nghi, 1 phòng tắm với vòi sen và máy sấy tóc. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 32 km.",,
https://www.booking.com/hotel/vn/an-yen-apartment-quy-nhon.vi.html,An Yên Apartment,"76 Trần Hưng Đạo, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 3 phút đi bộ và Bãi Rạng 1.3 km, An Yên Apartment cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, sân hiên và quầy bar.

Căn hộ này có 2 phòng ngủ riêng biệt với ban công và bếp đầy đủ tiện nghi.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 33 km.",,
https://www.booking.com/hotel/vn/can-ho-tms-28-nguyen-hue-quy-nhon-quy-nhon3.vi.html,,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam",,,
https://www.booking.com/hotel/vn/tms-quy-nhon-condotel.vi.html,TMS Pullman Quy Nhơn Căn Hộ - Xuân Phương Apartment,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","Cách Bãi biển Quy Nhơn 2 phút đi bộ, TMS Pullman Quy Nhơn Căn Hộ - Xuân Phương Apartment có xe đạp miễn phí, phòng chờ chung, điều hòa, ban công và Wi-Fi miễn phí.

Căn hộ có sân hiên nơi khách có thể nhìn ra biển, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và bếp, cùng phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí.

TMS Pullman Quy Nhơn Căn Hộ - Xuân Phương Apartment có dịch vụ cho thuê ô tô, đồng thời du khách có thể leo núi và đi xe đạp gần đó.

Chỗ nghỉ cách Bãi Rạng 2.1 km. Sân bay Phù Cát cách 33 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",10,
https://www.booking.com/hotel/vn/po-bluesea-hotel-quy-nhon.vi.html,Bluesea Hotel Quy Nhon,"02B Tran Doc, 820000 Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn và cách Bãi biển Quy Nhơn 1 phút đi bộ, Bluesea Hotel Quy Nhon cung cấp dịch vụ tiền sảnh, các phòng không hút thuốc, phòng chờ chung, Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và nhà hàng. Khách sạn 2 sao này có dịch vụ đưa đón miễn phí và dịch vụ phòng. Du khách có thể thưởng thức đồ uống tại quầy bar.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng hỗ trợ khách lên kế hoạch cho kỳ nghỉ.

Sân bay Phù Cát cách 32 km.","8,9",2.0
https://www.booking.com/hotel/vn/happy-house-homestay-quy-nhon.vi.html,Happy House Quy Nhơn,"Điện Biên Phủ, Quy Nhơn, Việt Nam","Happy House Quy Nhơn là chỗ nghỉ điều hòa nằm ở Quy Nhơn và có hồ bơi riêng. Chỗ nghỉ nhìn ra hồ, có hồ bơi ngoài trời theo mùa, sân hiên và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Với ban công nhìn ra thành phố, căn hộ có 2 phòng ngủ, phòng khách, TV màn hình phẳng truyền hình cáp, bếp đầy đủ tiện nghi, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 27 km.",,
https://www.booking.com/hotel/vn/can-ho-cao-cap-ben-bien-view-cao-amp-ho-boi-vo-cuc.vi.html,"Căn hộ cao cấp ALTARA bên biển, Hồ bơi vô cực","76 Trần Hưng Đạo, Quy Nhơn, Việt Nam","Căn hộ cao cấp ALTARA bên biển, Hồ bơi vô cực cung cấp cung cấp chỗ nghỉ ở Quy Nhơn, cách Bãi Rạng 16 phút đi bộ. Chỗ nghỉ này cách Bãi biển Quy Nhơn 3 phút đi bộ, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Khuôn viên của căn hộ có sân hiên và du khách có thể leo núi ở khu vực gần đó.

Sân bay gần nhất là Sân bay Phù Cát, cách Căn hộ cao cấp ALTARA bên biển, Hồ bơi vô cực 33 km.",9.6,4.0
https://www.booking.com/hotel/vn/villa-6-cali.vi.html,Villa 6 Cali,"R65C+JJV, Võ Nguyên Giáp, Nhơn Bình, Quy Nhơn, Bình Định, Quy Nhơn, Việt Nam","Villa 6 Cali nằm ở Quy Nhơn, nhìn ra sông và có Wi-Fi miễn phí cùng chỗ đậu xe riêng miễn phí.

Biệt thự có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò nướng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tất cả các căn đều được thiết kế có ban công nhìn ra hồ.

Khách có thể thư giãn trong khu vườn tại chỗ nghỉ.

Sân bay Phù Cát cách 25 km.",,
https://www.booking.com/hotel/vn/can-ho-view-bien-cao-cap-altara.vi.html,Căn hộ view biển cao cấp Altara,"76 Trần Hưng Đạo, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, Căn hộ view biển cao cấp Altara cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Nằm cách Bãi biển Quy Nhơn 2 phút đi bộ, chỗ nghỉ cung cấp sân hiên và chỗ đậu xe riêng miễn phí.

Căn hộ điều hòa này có 2 phòng ngủ riêng biệt, phòng khách, bếp đầy đủ tiện nghi, cùng 2 phòng tắm. TV màn hình phẳng được cung cấp.

Căn hộ cách Bãi Rạng 15 phút đi bộ. Sân bay gần nhất là Sân bay Phù Cát, cách Căn hộ view biển cao cấp Altara 33 km.",,
https://www.booking.com/hotel/vn/can-ho-cao-cap-altara-quy-nhon-quy-nhon2.vi.html,My home-Your home in Altara Quy Nhơn,"76 Trần Hưng Đạo, Quy Nhơn, Việt Nam","Với hồ bơi ngoài trời, phòng chờ chung, cùng sân hiên, My home-Your home in Altara Quy Nhơn cung cấp chỗ nghỉ ở Quy Nhơn có Wi-Fi miễn phí và nhìn ra thành phố. Chỗ nghỉ giáp biển này có bàn đánh bóng bàn.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 2 phòng tắm với vòi sen và đồ vệ sinh cá nhân miễn phí. TV màn hình phẳng có truyền hình cáp được cung cấp.

Căn hộ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

My home-Your home in Altara Quy Nhơn cách Bãi biển Quy Nhơn 3 phút đi bộ và Bãi Rạng 1.3 km. Chỗ nghỉ cách Sân bay Phù Cát 33 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.9,
https://www.booking.com/hotel/vn/nha-nguyen-can-gan-bien-trung-tam-4-giuong-lon.vi.html,"Nhà Nguyên Căn gần biển, trung tâm, 4 giường lớn","126 Nguyễn Huệ, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 3 phút đi bộ, Nhà Nguyên Căn gần biển, trung tâm, 4 giường lớn cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và sân hiên. Chỗ nghỉ này cung cấp ban công và nhìn ra khu vườn.

Căn hộ có 3 phòng ngủ, bếp với tủ lạnh và bếp, TV màn hình phẳng, khu vực ghế ngồi, 3 phòng tắm được trang bị vòi xịt/chậu rửa vệ sinh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 32 km.",9.5,
https://www.booking.com/hotel/vn/flc-sea-tower-quy-nhon-can-ho-du-lich-5-sao-mat-bien-quy-nhon-bb-apartment.vi.html,FLC Sea Tower Quy Nhơn-Căn Hộ Du Lịch 5 Sao-Mặt Biển Quy Nhơn-BB Apartment,"02 Nguyễn Trung Tính, Phường Nguyễn Văn Cừ, Quy Nhơn, Việt Nam","Nhìn ra hồ, FLC Sea Tower Quy Nhơn-Căn Hộ Du Lịch 5 Sao-Mặt Biển Quy Nhơn-BB Apartment ở Quy Nhơn cung cấp chỗ nghỉ có hồ bơi ngoài trời, khu vườn, phòng chờ chung, sân hiên và quầy bar. Chỗ nghỉ có điều hòa, hồ bơi riêng, bể sục và bồn tắm spa.

Nhìn ra biển hoặc hồ bơi, mỗi căn chỗ nghỉ có bếp, TV màn hình phẳng truyền hình vệ tinh, thiết bị chơi game, bàn làm việc, máy giặt, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tủ lạnh, lò nướng và lò vi sóng, cũng như máy pha cà phê và ấm đun nước đều được cung cấp.

Khách có thể ghé sòng bạc tại căn hộ.

FLC Sea Tower Quy Nhơn-Căn Hộ Du Lịch 5 Sao-Mặt Biển Quy Nhơn-BB Apartment cách Bãi biển Quy Nhơn 3 phút đi bộ và Bãi tắm Hoàng Hậu 1.9 km. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 31 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.7,4.0
https://www.booking.com/hotel/vn/po-seaside-hotel-quy-nhon.vi.html,Seaside Hotel,"39A Nguyen Lac, phuong Tran Phu, 0256 Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, Bình Định, Seaside Hotel tọa lạc cách Bãi biển Quy Nhơn chỉ vài bước chân. Khách sạn 2 sao này có dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, phòng chờ chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Sân bay gần nhất là Sân bay Phù Cát, cách khách sạn 32 km.","8,2",2.0
https://www.booking.com/hotel/vn/vuon-nha-chu-9-uncle-9s-homestay-amp-garden.vi.html,NHÀ CHÚ CHÍN homestay n garden,"Đường 635, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, NHÀ CHÚ CHÍN homestay n garden cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với sân hiên.

Tất cả các căn đều có bếp đầy đủ tiện nghi, cho phép du khách tự chuẩn bị bữa ăn tươi ngon. Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách có thể sử dụng BBQ tại căn hộ.

Chỗ nghỉ cách Sân bay Phù Cát 29 km và cung cấp dịch vụ đưa đón sân bay mất phí.",10,
https://www.booking.com/hotel/vn/calla-apartment-kr-family.vi.html,Calla Apartment Quy Nhon - KR Family,"Đường 1D Trung tâm thương mại Go. Calla Apartment, Quy Nhơn, Việt Nam","Nhìn ra biển, Calla Apartment Quy Nhon - KR Family cung cấp chỗ nghỉ có hồ bơi ngoài trời và sân trong, cách Bãi tắm Hoàng Hậu khoảng 1.9 km. Chỗ nghỉ điều hòa này cách Bãi biển Quy Nhơn 12 phút đi bộ, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Căn hộ với ban công nhìn ra thành phố có 2 phòng ngủ, phòng khách, TV màn hình phẳng, bếp đầy đủ tiện nghi với tủ lạnh và bếp, 1 phòng tắm với vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Sân bay Phù Cát cách 31 km.",,
https://www.booking.com/hotel/vn/can-ho-chung-cu-cao-cap-3-buoc-toi-bien.vi.html,Căn hộ Chung Cư Cao Cấp - 3 bước tới biển,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","Căn hộ Chung Cư Cao Cấp - 3 bước tới biển nhìn ra thành phố, có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí, tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ.

Các căn có điều hòa, bếp đầy đủ tiện nghi với khu vực ăn uống, tủ lạnh, ấm đun nước và bếp.

Khách sạn căn hộ cách Bãi Rạng 2.2 km. Sân bay gần nhất là Sân bay Phù Cát, cách Căn hộ Chung Cư Cao Cấp - 3 bước tới biển 32 km.",,4.0
https://www.booking.com/hotel/vn/can-ho-du-lich-tms-pullman-quy-nhon-quy-nhon.vi.html,Căn hộ du lịch TMS Pullman Quy Nhơn,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, chỉ cách Bãi biển Quy Nhơn 2 phút đi bộ, Căn hộ du lịch TMS Pullman Quy Nhơn cung cấp chỗ nghỉ giáp biển có Wi-Fi miễn phí. Căn hộ cách Bãi Rạng 2.2 km.

Căn hộ điều hòa này có ban công, bếp đầy đủ tiện nghi và TV màn hình phẳng.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 33 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,
https://www.booking.com/hotel/vn/titi-house-quy-nhon.vi.html,TiTi House,"39 Ngô Mây, Quy Nhơn, Việt Nam","Nhìn ra khu vườn, TiTi House cung cấp chỗ nghỉ có sân hiên và ban công, cách Bãi biển Quy Nhơn khoảng chưa đến 1 km. Khách lưu trú tại căn hộ này có thể sử dụng Wi-Fi miễn phí và bếp đầy đủ tiện nghi.

Căn hộ có 3 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Căn hộ cách Bãi tắm Hoàng Hậu 3 km. Sân bay gần nhất là Sân bay Phù Cát, cách TiTi House 32 km.",,
https://www.booking.com/hotel/vn/can-ho-du-lich-tms-kim-hien-quy-nhon.vi.html,CĂN HỘ DU LỊCH TMS - Kim Hiền,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","CĂN HỘ DU LỊCH TMS - Kim Hiền nằm ở Quy Nhơn, chỉ cách Bãi biển Quy Nhơn 2 phút đi bộ và Bãi Rạng 2.2 km. Khách lưu trú tại căn hộ này có thể sử dụng ban công cũng như bếp đầy đủ tiện nghi.

Căn hộ có 1 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 32 km.",,
