url,name,location,description,point,star
https://www.booking.com/hotel/vn/bom-homestay-ecopark-apartment-1-bedroom.vi.html,BOM HOMES- ECOPARK- SERVICE APARTMENt,"Cống Xuân Quan ecopark, Kim Quan, Việt Nam","Cách Trung tâm mua sắm AEON MALL Long Biên 7.9 km, BOM HOMES- ECOPARK- SERVICE APARTMENt có khu vườn, phòng chờ chung, điều hòa, sân hiên và Wi-Fi miễn phí.

Mỗi căn được thiết kế gồm bếp đầy đủ tiện nghi với bàn ăn, TV màn hình phẳng có truyền hình cáp, cùng phòng tắm riêng có vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh, lò vi sóng và bếp, cũng như ấm đun nước đều được cung cấp.

Căn hộ cung cấp sân chơi trẻ em.

BOM HOMES- ECOPARK- SERVICE APARTMENt cách Nhà hát múa rối Thăng Long 14 km và Ô Quan Chưởng 14 km.",6.5,4.0
https://www.booking.com/hotel/vn/tu-vien-homestay-ecopark-165m-with-big-garden.vi.html,Tú Viên Homestay Ecopark/ 165m with big garden,"Sol Forest, Ecopark Township, Hưng Yên, Việt Nam","Tọa lạc cách Trung tâm mua sắm AEON MALL Long Biên 10 km và Nhà hát múa rối Thăng Long 17 km, Tú Viên Homestay Ecopark/ 165m with big garden cung cấp chỗ nghỉ ở Hưng Yên. WiFi miễn phí có sẵn ở toàn bộ chỗ nghỉ.

Một số chỗ nghỉ có bao gồm sân hiên nhìn ra khu vườn, bếp đầy đủ tiện nghi, cùng phòng tắm riêng được trang bị bể sục.

Căn hộ cách Ô Quan Chưởng 17 km và Hồ Hoàn Kiếm 17 km.",,4.0
https://www.booking.com/hotel/vn/hc-homestay-van-giang.vi.html,HC Homestay,"Cọ Xanh 8, Hòa Bình, Việt Nam","Nằm ở Hòa Bình, HC Homestay cung cấp chỗ nghỉ có hồ bơi riêng và Wi-Fi miễn phí. Biệt thự này cung cấp chỗ nghỉ có ban công.

Biệt thự này có 1 phòng ngủ với sân hiên nhìn ra khu vườn và bếp đầy đủ tiện nghi.

Biệt thự cách Trung tâm mua sắm AEON MALL Long Biên 12 km và Nhà hát múa rối Thăng Long 18 km.",1,
https://www.booking.com/hotel/vn/happy-eco-home-in-the-park.vi.html,Ecopark Happy Haven,"Ecopark - Xuân Quan Haven Park 2, apartment 2602, Hưng Yên, Việt Nam","Với trung tâm thể dục, khu vườn, cùng nhà hàng, Ecopark Happy Haven cung cấp chỗ nghỉ ở Hưng Yên có Wi-Fi miễn phí và nhìn ra hồ. Căn hộ này cung cấp chỗ nghỉ điều hòa có sân hiên.

Bếp có tủ lạnh, lò nướng và lò vi sóng, đồng thời có vòi xịt/chậu rửa vệ sinh với đồ vệ sinh cá nhân miễn phí và máy sấy tóc.

Căn hộ có sân chơi trẻ em. Du khách có thể leo núi, câu cá và đi xe đạp để khám phá khu vực xung quanh, đồng thời Ecopark Happy Haven có thể sắp xếp dịch vụ cho thuê xe đạp.

Chỗ nghỉ cách Trung tâm mua sắm AEON MALL Long Biên 10 km và Nhà hát múa rối Thăng Long 16 km. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 35 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.8,4.0
https://www.booking.com/hotel/vn/thewave-homestay-amp-villa.vi.html,TheWave Villa Homestay,"90 San Hô 6, Hòa Bình, Việt Nam","Nằm ở Hòa Bình, chỉ cách Trung tâm mua sắm AEON MALL Long Biên 13 km, TheWave Villa Homestay cung cấp chỗ nghỉ có khu vườn, sân hiên và Wi-Fi miễn phí. Căn hộ này cung cấp chỗ nghỉ có ban công.

Căn hộ điều hòa này có 5 phòng ngủ, bếp và 4 phòng tắm. TV màn hình phẳng được cung cấp.

Khách tại căn hộ có thể thưởng thức bữa sáng kiểu Á.

TheWave Villa Homestay cách Nhà hát múa rối Thăng Long 19 km và Ô Quan Chưởng 20 km.",,
https://www.booking.com/hotel/vn/nha-bot.vi.html,NHÀ BỘT,"https://maps.app.goo.gl/47JNJ18SxiXNzLENA, Hưng Yên, Việt Nam","Nhìn ra khu vườn, NHÀ BỘT cung cấp chỗ nghỉ có sân hiên và ban công, cách Trung tâm mua sắm AEON MALL Long Biên khoảng 12 km. Chỗ nghỉ có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có 2 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách. Chỗ nghỉ này được trang bị bếp.

Căn hộ cách Nhà hát múa rối Thăng Long 17 km và Ô Quan Chưởng 17 km.",,
https://www.booking.com/hotel/vn/lyn-house-pool-villa-in-ecopark-hanoi.vi.html,Lyn House Pool Villa - Homestay Ecopark Hanoi,"Thành phố xanh Ecopark Xuân Quan, Văn Giang, Hưng Yên, Việt Nam","Với hồ bơi ngoài trời, khu vườn, cùng phòng chờ chung, Lyn House Pool Villa - Homestay Ecopark Hanoi cung cấp chỗ nghỉ ở Hưng Yên có Wi-Fi miễn phí và nhìn ra thành phố. Biệt thự cung cấp chỗ đậu xe riêng miễn phí và bếp chung.

Biệt thự có PS3, bếp với tủ lạnh, lò nướng và minibar, phòng khách với khu vực ghế ngồi và khu vực ăn uống, 6 phòng ngủ, cùng 4 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở biệt thự.

Dịch vụ trợ giúp 24/7 luôn có sẵn tại lễ tân với đội ngũ nhân viên thành thạo tiếng Anh, tiếng Việt và tiếng Hoa.

Biệt thự có sân hiên. Khách nghỉ tại Lyn House Pool Villa - Homestay Ecopark Hanoi có thể chơi bi-a trong khuôn viên, hoặc câu cá ở khu vực xung quanh.

Chỗ nghỉ cách Trung tâm mua sắm AEON MALL Long Biên 9.3 km và Nhà hát múa rối Thăng Long 16 km.",5,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-studio-view-dao-lang-man.vi.html,Fami Homestay Ecopark-Studio view đảo lãng mạn,"Căn hộ 3615 Solforest 2, KĐT Ecopark, Văn Giang, Hưng Yên, Kim Quan, Việt Nam","Nhìn ra khu vườn, Fami Homestay Ecopark-Studio view đảo lãng mạn cung cấp chỗ nghỉ có khu vườn và ban công, cách Trung tâm mua sắm AEON MALL Long Biên khoảng 9.4 km. Wi-Fi miễn phí có sẵn ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 1 phòng ngủ, TV màn hình phẳng và bếp với tủ lạnh.

Căn hộ cách Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km.",,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-can-ho-1pn-view-biet-thu-dao-am-cung-va-lang-man.vi.html,"Fami Homestay Ecopark-Căn hộ 1PN view biệt thự đảo, ấm cúng và lãng mạn","ecopark township, Kim Quan, Việt Nam","Fami Homestay Ecopark-Căn hộ 1PN view biệt thự đảo, ấm cúng và lãng mạn nằm ở Kim Quan, cách Trung tâm mua sắm AEON MALL Long Biên 10 km, Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ cách Hồ Hoàn Kiếm 15 km và Nhà hát Lớn Hà Nội 16 km.",,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-can-ho-2pn.vi.html,"Fami Homestay Ecopark-Căn hộ 2PN view biệt thự đảo, ấm cúng, lãng mạn","Room No.2912, H2 Haven park, Ecopark Township, Kim Quan, Việt Nam","Fami Homestay Ecopark-Căn hộ 2PN view biệt thự đảo, ấm cúng, lãng mạn là chỗ nghỉ có khu vườn nằm ở Kim Quan, cách Trung tâm mua sắm AEON MALL Long Biên 10 km, Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km. Chỗ nghỉ có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh, cùng 2 phòng tắm với vòi sen và máy sấy tóc. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Hồ Hoàn Kiếm 16 km và Nhà hát Lớn Hà Nội 16 km.",,
https://www.booking.com/hotel/vn/183-homestay-onsen-apartment.vi.html,183 Homestay - Onsen Apartment,"Phụng Công, Văn Giang, Hưng Yên, Việt Nam, Kim Quan, Việt Nam","Nằm ở Kim Quan, 183 Homestay - Onsen Apartment cung cấp chỗ nghỉ có hồ bơi riêng và Wi-Fi miễn phí. Khách lưu trú tại căn hộ này có thể sử dụng ban công.

Căn hộ điều hòa này có 3 phòng ngủ riêng biệt, bếp đầy đủ tiện nghi, cùng 2 phòng tắm. TV màn hình phẳng được cung cấp.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 12 km và Nhà hát múa rối Thăng Long 17 km.",,
https://www.booking.com/hotel/vn/the-v-home-ocean-park-2.vi.html,The V Home Ocean Park 2,"Cọ Xanh 3, Hưng Yên, Việt Nam","Nằm ở Hưng Yên, cách Trung tâm mua sắm AEON MALL Long Biên 12 km, Nhà hát múa rối Thăng Long 18 km và Ô Quan Chưởng 18 km, The V Home Ocean Park 2 cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Căn hộ này cách Hồ Hoàn Kiếm 19 km và Nhà hát Lớn Hà Nội 19 km.

Căn hộ điều hòa này có 3 phòng ngủ với sân hiên nhìn ra khu vườn.

Căn hộ có phục vụ bữa sáng thực đơn buffet mỗi buổi sáng.

The V Home Ocean Park 2 cách Tràng Tiền Plaza 20 km và Nhà thờ Thánh Joseph 20 km.",7,
https://www.booking.com/hotel/vn/san-ho-homstay-vinhomes-ocean-park2.vi.html,San hô homstay vinhomes ocean park2,"San Hô 20, Hòa Bình, Việt Nam","Tọa lạc ở Hòa Bình, cách Trung tâm mua sắm AEON MALL Long Biên 14 km, San hô homstay vinhomes ocean park2 cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Du khách có thể thưởng thức đồ uống tại quầy bar.

Khách sạn cách Nhà hát múa rối Thăng Long 20 km và Ô Quan Chưởng 20 km.",,
https://www.booking.com/hotel/vn/truc-quynh-house.vi.html,Trúc Quỳnh House,"38 San Hô 19, Hòa Bình, Việt Nam","Nằm ở Hòa Bình, cách Trung tâm mua sắm AEON MALL Long Biên 14 km và Nhà hát múa rối Thăng Long 20 km, Trúc Quỳnh House có Wi-Fi miễn phí, sân hiên và điều hòa. Chỗ nghỉ này cung cấp ban công và nhìn ra thành phố.

Khăn tắm và ga trải giường có sẵn ở nhà nghỉ B&B.

Nhà nghỉ B&B cách Ô Quan Chưởng 20 km và Hồ Hoàn Kiếm 20 km.",,
https://www.booking.com/hotel/vn/tho-homestay-hung-yen.vi.html,Thỏ Homestay,"Ecopark, xã Xuân Quan, Huyện Văn Giang, Tỉnh Hưng Yên, Hưng Yên, Việt Nam","Tọa lạc ở Hưng Yên, Thỏ Homestay cung cấp chỗ nghỉ có hồ bơi riêng, ban công và nhìn ra sông. Chỗ nghỉ cách Trung tâm mua sắm AEON MALL Long Biên 10 km và có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Căn hộ điều hòa này có 1 phòng ngủ, TV màn hình phẳng và bếp với tủ lạnh và lò vi sóng. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Căn hộ cách Nhà hát múa rối Thăng Long 16 km và Ô Quan Chưởng 16 km.",,
https://www.booking.com/hotel/vn/vinhomes-ocean-park-2-xa-nghia-tru-huyen-van-giang-tinh-hung-yen.vi.html,vinhomes ocean park 2- xã nghĩa trụ- huyện văn giang -tỉnh hưng yên,"vinhomes ocean park 3- xã nghĩa trụ- huyện văn giang -tỉnh hưng yên, Hưng Yên, Việt Nam","Nằm ở Hưng Yên, chỉ cách Nhà hát múa rối Thăng Long 19 km, vinhomes ocean park 2- xã nghĩa trụ- huyện văn giang -tỉnh hưng yên cung cấp chỗ nghỉ có sân hiên và Wi-Fi miễn phí. Tọa lạc cách Trung tâm mua sắm AEON MALL Long Biên 13 km, chỗ nghỉ cung cấp khu vườn và chỗ đậu xe riêng miễn phí.

Biệt thự điều hòa này có 1 phòng ngủ riêng biệt, 3 phòng tắm và phòng khách.

Chỗ nghỉ có phục vụ bữa sáng hằng ngày, gồm các lựa chọn thực đơn buffet, thực đơn à la carte và kiểu Á.

Biệt thự cách Ô Quan Chưởng 19 km và Hồ Hoàn Kiếm 19 km.",7,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-can-ho-2pn-tinh-te-lang-man.vi.html,"Fami Homestay Ecopark-Căn hộ 2PN tinh tế, lãng mạn","Room No.3512 Solforest 1, Ecopark Township, Kim Quan, Việt Nam","Nhìn ra hồ, Fami Homestay Ecopark-Căn hộ 2PN tinh tế, lãng mạn cung cấp chỗ nghỉ có khu vườn và ban công, cách Trung tâm mua sắm AEON MALL Long Biên khoảng 10 km. Chỗ nghỉ có WiFi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 2 phòng ngủ riêng biệt, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh, lò vi sóng, cùng 1 phòng tắm. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km.",10,
https://www.booking.com/hotel/vn/villa-in-ocean-city-with-entertaining-area.vi.html,Villa in Ocean City with Entertaining Area,"vinhomes ocean park 2, Văn Lâm, Hưng Yên, Hưng Yên, Việt Nam","Villa in Ocean City with Entertaining Area tọa lạc ở Hưng Yên, cách Trung tâm mua sắm AEON MALL Long Biên 14 km, cung cấp ban công, khu vườn, cùng Wi-Fi miễn phí. Căn hộ này cách Hồ Hoàn Kiếm 20 km và Nhà hát Lớn Hà Nội 21 km.

Căn hộ điều hòa này có 5 phòng ngủ, bếp và 4 phòng tắm. TV màn hình phẳng được cung cấp.

Căn hộ cách Nhà hát múa rối Thăng Long 20 km và Ô Quan Chưởng 20 km.",,
https://www.booking.com/hotel/vn/hoa-muoi-gio.vi.html,Hoa Mười Giờ,"6-207 Chà Là, Hòa Bình, Việt Nam","Hoa Mười Giờ có ban công và nằm ở Hòa Bình, Hưng Yên. Chỗ nghỉ điều hòa này cách Trung tâm mua sắm AEON MALL Long Biên 15 km, khách có thể sử dụng WiFi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ này có 1 phòng ngủ, TV màn hình phẳng và bếp với minibar.

Căn hộ cách Nhà hát múa rối Thăng Long 21 km và Ô Quan Chưởng 21 km.",,
https://www.booking.com/hotel/vn/minh-an-homestay-hung-yen.vi.html,Minh An Homestay,"Park Premium, Ecopark, Văn Giang, Hưng Yên, Việt Nam","Minh An Homestay là chỗ nghỉ nằm ở Hưng Yên, có ban công, hồ bơi riêng và nhìn ra khu vườn. Khách lưu trú tại căn hộ này có thể sử dụng Wi-Fi miễn phí và bếp đầy đủ tiện nghi.

Căn hộ có 2 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 12 km và Nhà hát múa rối Thăng Long 18 km.",10,
https://www.booking.com/hotel/vn/rose-home-onsen-ecopark.vi.html,Rose home Onsen Ecopark,"Landmark 1 Onsen Ecopark, Hưng Yên, Việt Nam","Tọa lạc ở Hưng Yên, Rose home Onsen Ecopark cung cấp chỗ nghỉ có hồ bơi riêng, ban công và nhìn ra thành phố. Chỗ nghỉ nhìn ra sông và có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Căn hộ điều hòa 1 phòng ngủ này có khu vực ghế ngồi, TV màn hình phẳng và bếp với tủ lạnh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 10 km và Nhà hát múa rối Thăng Long 15 km.",,
https://www.booking.com/hotel/vn/tho-homestay-van-giang.vi.html,Thỏ homestay,"Ecopark, xã xuân quan, huyện văn giang, tỉnh hưng yên H1,3302, Kim Quan, Việt Nam","Nằm ở Kim Quan, Thỏ homestay cung cấp chỗ nghỉ có hồ bơi riêng. Chỗ nghỉ điều hòa này cách Trung tâm mua sắm AEON MALL Long Biên 8.2 km, khách có thể sử dụng chỗ đậu xe riêng có sẵn trong khuôn viên và Wi-Fi miễn phí.

Căn hộ này có 1 phòng ngủ riêng biệt với ban công và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Nhà hát múa rối Thăng Long 14 km và Ô Quan Chưởng 15 km.",,
https://www.booking.com/hotel/vn/homestay-xinh-ecopark.vi.html,Homestay xinh Ecopark,"Sky Oasis Ecopark Văn Giang Hưng Yên, Hưng Yên, Việt Nam","Nằm cách Trung tâm mua sắm AEON MALL Long Biên 8.9 km, Homestay xinh Ecopark cung cấp chỗ nghỉ có phòng chờ chung, sân hiên và quầy lễ tân 24 giờ. Chỗ nghỉ có WiFi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Khuôn viên của căn hộ có sân chơi trẻ em và du khách có thể leo núi hoặc đi xe đạp ở khu vực gần đó.

Homestay xinh Ecopark cách Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km.",7.3,
https://www.booking.com/hotel/vn/su-homestay-ecopark.vi.html,SỨ Homestay Ecopark,"KDT Ecopark, Hưng Yên, Việt Nam","Với khu vườn, sân hiên, cùng nhà hàng, SỨ Homestay Ecopark cung cấp chỗ nghỉ ở Hưng Yên có Wi-Fi miễn phí và nhìn ra thành phố. Nằm trong tòa nhà được xây từ năm 2024, căn hộ tọa lạc ở khu vực khách có thể tham gia các hoạt động như leo núi và đi xe đạp.

Căn hộ có 2 phòng ngủ, bếp với tủ lạnh và lò nướng, TV màn hình phẳng, khu vực ghế ngồi, 2 phòng tắm được trang bị vòi xịt/chậu rửa vệ sinh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 10 km và Nhà hát múa rối Thăng Long 15 km.",9,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-can-ho-1pn-lang-man-tinh-te.vi.html,"Fami Homestay Ecopark-Căn hộ 1PN lãng mạn, tinh tế","Room N.3512 Solforest 1, Ecopark Township, Kim Quan, Việt Nam","Fami Homestay Ecopark-Căn hộ 1PN lãng mạn, tinh tế cung cấp chỗ nghỉ tọa lạc ở Kim Quan, cách Trung tâm mua sắm AEON MALL Long Biên 10 km, Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km. Căn hộ này cách Tràng Tiền Plaza 16 km và Nhà thờ Thánh Joseph 17 km.

Căn hộ điều hòa này có 1 phòng ngủ với ban công nhìn ra khu vườn và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Hồ Hoàn Kiếm 15 km và Nhà hát Lớn Hà Nội 16 km.",,
https://www.booking.com/hotel/vn/minimalistic-2br-apartment-with-indoor-sauna.vi.html,Minimalistic 2BR apartment with indoor sauna,"Landmark 1 tower, Swanlake residences, Ecopark Township, Kim Quan, Việt Nam","Tọa lạc ở Kim Quan, Minimalistic 2BR apartment with indoor sauna cung cấp hồ bơi riêng và Wi-Fi miễn phí. Căn hộ này cách Ô Quan Chưởng 15 km và Hồ Hoàn Kiếm 15 km.

Căn hộ điều hòa này có 2 phòng ngủ với ban công nhìn ra khu vườn và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 10 km và Nhà hát múa rối Thăng Long 15 km.",,
https://www.booking.com/hotel/vn/elite-house-ecopark-swanlake-onsen-view-ho-thien-nga.vi.html,"Elite House, Ecopark Swanlake _ Onsen, view Hồ Thiên Nga","Swanlake R2, Ecopark, Hưng Yên, Việt Nam","Nằm ở Hưng Yên, Elite House, Ecopark Swanlake _ Onsen, view Hồ Thiên Nga cung cấp hồ bơi riêng và Wi-Fi miễn phí. Căn hộ này cách Ô Quan Chưởng 17 km và Hồ Hoàn Kiếm 17 km.

Căn hộ điều hòa này có 2 phòng ngủ riêng biệt với ban công và bếp đầy đủ tiện nghi. TV màn hình phẳng được cung cấp.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 11 km và Nhà hát múa rối Thăng Long 16 km.",,
https://www.booking.com/hotel/vn/thoc-ecopark-blue-home-1-bed-room.vi.html,Thóc Ecopark blue home-1 bed room,"Căn hộ AQS2 - 2402, Khu đô thị Ecopark, Cong Luận, Việt Nam","Nhìn ra khu vườn, Thóc Ecopark blue home-1 bed room cung cấp chỗ nghỉ có khu vườn, phòng chờ chung và nhà hàng, cách Trung tâm mua sắm AEON MALL Long Biên khoảng 11 km. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có sân hiên, 1 phòng ngủ, phòng khách, cùng bếp đầy đủ tiện nghi với tủ lạnh và lò nướng. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Khuôn viên của căn hộ có sân chơi trẻ em và du khách có thể leo núi ở khu vực gần đó.

Thóc Ecopark blue home-1 bed room cách Nhà hát múa rối Thăng Long 17 km và Ô Quan Chưởng 17 km. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 36 km và cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-cozy-and-equipped-studio.vi.html,Fami Homestay Ecopark-cozy and equipped Studio,"Căn hộ 2615, Solfores 1, KĐT Ecopark, Văn Giang, Hưng Yên, Kim Quan, Việt Nam","Nhìn ra khu vườn, Fami Homestay Ecopark-cozy and equipped Studio cung cấp chỗ nghỉ có khu vườn và ban công, cách Trung tâm mua sắm AEON MALL Long Biên khoảng 10 km. Chỗ nghỉ có Wi-Fi miễn phí ở toàn bộ chỗ nghỉ và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa này có 1 phòng ngủ, TV màn hình phẳng và bếp với tủ lạnh. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Căn hộ cách Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km.",,
https://www.booking.com/hotel/vn/fami-homestay-ecopark-can-ho-1pn-2-giuong.vi.html,Fami-homestay-ecopark-Căn hộ 1PN 2 giường,"Room No.3512, Solforest 1, Ecopark Township, Van Giang, Hung Yen, Kim Quan, Việt Nam","Nhìn ra khu vườn, Fami-homestay-ecopark-Căn hộ 1PN 2 giường cung cấp chỗ nghỉ có ban công và ấm đun nước, cách Trung tâm mua sắm AEON MALL Long Biên khoảng 10 km. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ điều hòa 1 phòng ngủ này có khu vực ăn uống, TV màn hình phẳng và bếp với tủ lạnh.

Căn hộ cách Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 15 km.",,
https://www.booking.com/hotel/vn/ocpi-homestay.vi.html,Ốcpi Homestay,"Phố Đông 3-08 khu K-town vinhomes ocean park 2, nghĩa trụ văn giang hưng yên, Hưng Yên, Việt Nam","Nằm ở Hưng Yên, cách Trung tâm mua sắm AEON MALL Long Biên 13 km và Nhà hát múa rối Thăng Long 19 km, Ốcpi Homestay cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và sân hiên.

Khách sạn căn hộ có TV màn hình phẳng và phòng tắm riêng với đồ vệ sinh cá nhân miễn phí, máy sấy tóc và vòi xịt/chậu rửa vệ sinh.

Ốcpi Homestay cách Ô Quan Chưởng 19 km và Hồ Hoàn Kiếm 19 km.",1,
https://www.booking.com/hotel/vn/homestay-ecopark-van-giang2.vi.html,Homestay Ecopark,"S1, Sky Oasis, Kim Quan, Việt Nam","Với khu vườn, phòng chờ chung, cùng sân hiên, Homestay Ecopark cung cấp chỗ nghỉ ở Kim Quan có Wi-Fi miễn phí và nhìn ra thành phố. Chỗ đậu xe riêng có thể được sắp xếp với một khoản phụ phí.

Căn hộ có 3 phòng ngủ, bếp với tủ lạnh và lò nướng, TV màn hình phẳng, khu vực ghế ngồi, 2 phòng tắm được trang bị vòi xịt/chậu rửa vệ sinh.

Chỗ nghỉ này có sân chơi trẻ em và BBQ, ngoài ra khách có thể leo núi và đi xe đạp gần đó.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 9.3 km và Nhà hát múa rối Thăng Long 16 km.",10,
https://www.booking.com/hotel/vn/maile-homestay-osen-khoang-nong.vi.html,Maile Homestay Osen Khoáng nóng,"Landmark 2 Osen Ecopark- Phụng Công, Văn Giang, Hưng Yên, Kim Quan, Việt Nam","Maile Homestay Osen Khoáng nóng là chỗ nghỉ tọa lạc ở Kim Quan, có ban công, hồ bơi riêng và nhìn ra khu vườn. Khách lưu trú tại căn hộ này có thể sử dụng Wi-Fi miễn phí và bếp đầy đủ tiện nghi.

Căn hộ có 2 phòng ngủ này cung cấp cho khách TV màn hình phẳng, điều hòa và phòng khách.

Căn hộ cách Trung tâm mua sắm AEON MALL Long Biên 11 km và Nhà hát múa rối Thăng Long 16 km.",,
https://www.booking.com/hotel/vn/nang-tam-chuyen-du-lich-cua-ban.vi.html,Nâng tầm chuyến du lịch của bạn,"Sky Oasis Ecopark, Hưng Yên, Việt Nam","Nâng tầm chuyến du lịch của bạn là chỗ nghỉ nằm ở Hưng Yên và có ban công. Chỗ nghỉ điều hòa này cách Trung tâm mua sắm AEON MALL Long Biên 9.1 km, khách có thể sử dụng WiFi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có TV truyền hình cáp và 1 phòng ngủ.

Căn hộ cách Nhà hát múa rối Thăng Long 15 km và Ô Quan Chưởng 16 km.",,
https://www.booking.com/hotel/vn/the-note-villa-ecopark.vi.html,The Note Villa Ecopark,"209 Park River, Ecopark, Xuân Quan, Hưng Yên, Việt Nam","Với khu vườn, phòng chờ chung, cùng sân hiên, The Note Villa Ecopark cung cấp chỗ nghỉ ở Hưng Yên có Wi-Fi miễn phí và nhìn ra thành phố. Biệt thự này cung cấp chỗ nghỉ điều hòa có ban công.

Biệt thự có 5 phòng ngủ, bếp với minibar và bếp, TV màn hình phẳng, khu vực ghế ngồi, 5 phòng tắm được trang bị vòi sen.

Tại biệt thự, khách có thể sử dụng phòng xông hơi khô. Du khách có thể đi xe đạp để khám phá khu vực xung quanh.

The Note Villa Ecopark cách Trung tâm mua sắm AEON MALL Long Biên 8.4 km và Nhà hát múa rối Thăng Long 14 km.",,
https://www.booking.com/hotel/vn/v-homestay-ngoc-hieu-vinhomes-ocean-park-2-3.vi.html,V-homestay Ngọc Hiếu vinhomes ocean park 2-3,"Cọ Xanh 3, Hòa Bình, Việt Nam","Nằm cách Trung tâm mua sắm AEON MALL Long Biên 12 km và Nhà hát múa rối Thăng Long 18 km, V-homestay Ngọc Hiếu vinhomes ocean park 2-3 cung cấp Wi-Fi miễn phí và sân hiên. Biệt thự có hồ bơi riêng, khu vườn và chỗ đậu xe riêng miễn phí.

Biệt thự điều hòa này có 3 phòng ngủ riêng biệt, phòng khách, bếp nhỏ đầy đủ tiện nghi, cùng 2 phòng tắm.

Chỗ nghỉ có phục vụ bữa sáng kiểu Á, món chay hoặc món thuần chay mỗi sáng.

Biệt thự cách Ô Quan Chưởng 18 km và Hồ Hoàn Kiếm 19 km.",,
